word,numInChap,numInKjv,relativeFreq
TOTAL (1Co 7),959,790663,0
abusing,1,1,824.466110531804
behaveth,1,1,824.466110531804
benevolence,1,1,824.466110531804
cases,1,1,824.466110531804
distraction,1,1,824.466110531804
freeman,1,1,824.466110531804
happier,1,1,824.466110531804
incontinency,1,1,824.466110531804
permission,1,1,824.466110531804
unmarried,4,4,824.466110531804
careth,4,7,471.12349173245946
uncomely,1,2,412.233055265902
unbelieving,3,6,412.23305526590195
carefulness,1,4,206.116527632951
proper,1,4,206.116527632951
marry,5,22,187.3786614845009
avoid,1,5,164.8932221063608
decreed,1,5,164.8932221063608
defraud,1,5,164.8932221063608
ordain,1,5,164.8932221063608
distributed,1,6,137.41101842196733
contain,1,7,117.78087293311486
reconciled,1,7,117.78087293311486
married,4,30,109.92881473757387
uncircumcision,2,16,103.0582638164755
husband,15,126,98.15072744426239
virgin,4,34,96.99601300374165
marriage,2,19,86.78590637176885
necessity,1,10,82.4466110531804
suppose,1,10,82.4466110531804
attend,1,11,74.95146459380037
stedfast,1,11,74.95146459380037
belong,1,12,68.70550921098366
difference,1,12,68.70550921098366
keeping,1,12,68.70550921098366
please,3,39,63.420470040908
fashion,1,13,63.42047004090799
short,1,13,63.42047004090799
tempt,1,14,58.89043646655743
consent,1,15,54.96440736878694
comely,1,16,51.52913190823775
loosed,2,32,51.52913190823775
fasting,1,17,48.498006501870826
use,2,35,47.11234917324594
circumcised,2,39,42.280313360605334
care,1,20,41.2233055265902
flower,1,20,41.2233055265902
abide,4,82,40.217859050331896
sinneth,1,22,37.47573229690018
virgins,1,22,37.47573229690018
believeth,2,45,36.642938245857955
wife,18,407,36.46287466725423
calling,1,24,34.35275460549183
widows,1,26,31.710235020453997
liberty,1,27,30.535781871548295
obtained,1,28,29.445218233278716
require,1,29,28.429865880407032
free,2,59,27.948003746840815
standeth,1,30,27.48220368439347
due,1,31,26.5956809848969
pleased,2,62,26.5956809848969
sanctified,2,62,26.5956809848969
depart,4,125,26.382915537017727
doeth,3,96,25.764565954118872
nevertheless,3,97,25.49895187211765
think,2,65,25.3681880163632
distress,1,33,24.983821531266788
price,1,33,24.983821531266788
render,1,33,24.983821531266788
likewise,3,107,23.115872257901046
circumcision,1,36,22.90183640366122
fornication,1,36,22.90183640366122
churches,1,37,22.282867852210916
remaineth,1,37,22.282867852210916
passeth,1,38,21.69647659294221
bondage,1,39,21.140156680302667
possessed,1,39,21.140156680302667
spare,1,40,20.6116527632951
age,1,42,19.630145488852474
uncircumcised,1,43,19.173630477483815
bought,1,44,18.73786614845009
knowest,2,89,18.527328326557395
profit,1,45,18.321469122928978
snare,1,46,17.92317631590878
rejoiced,1,47,17.541832138974556
else,1,48,17.176377302745916
touch,1,48,17.176377302745916
need,1,49,16.82583899044498
weep,1,49,16.82583899044498
bound,2,104,15.855117510226998
buy,1,56,14.722609116639358
satan,1,56,14.722609116639358
though,4,233,14.153924644322814
body,3,175,14.133704751973783
better,2,117,14.093437786868444
gift,1,59,13.974001873420407
sinned,2,119,13.856573286248807
