word,numInChap,numInKjv,relativeFreq
TOTAL (2Co 9),355,790663,15 verses
sparingly,2,2,2227.219718309859
administration,1,1,2227.219718309859
bountifulness,1,1,2227.219718309859
experiment,1,1,2227.219718309859
grudgingly,1,1,2227.219718309859
purposeth,1,1,2227.219718309859
unprepared,1,1,2227.219718309859
bounty,2,3,1484.8131455399061
distribution,1,2,1113.6098591549296
enriched,1,2,1113.6098591549296
forwardness,1,2,1113.6098591549296
giver,1,2,1113.6098591549296
ministereth,1,2,1113.6098591549296
notice,1,2,1113.6098591549296
professed,1,2,1113.6098591549296
supplieth,1,2,1113.6098591549296
thanksgivings,1,2,1113.6098591549296
bountifully,2,6,742.4065727699531
sufficiency,1,3,742.4065727699531
superfluous,1,3,742.4065727699531
unspeakable,1,3,742.4065727699531
cheerful,1,4,556.8049295774648
boasting,2,9,494.9377151799687
beforehand,1,5,445.44394366197184
haply,1,6,371.20328638497654
liberal,1,6,371.20328638497654
ministration,1,7,318.1742454728371
soweth,2,15,296.96262910798123
confident,1,8,278.4024647887324
sower,1,8,278.4024647887324
ministering,1,9,247.46885758998434
necessary,1,9,247.46885758998434
abound,2,19,234.44418087472204
dispersed,1,10,222.72197183098592
necessity,1,10,222.72197183098592
whiles,1,10,222.72197183098592
achaia,1,11,202.47451984635083
macedonia,2,26,171.324593716143
abundant,1,13,171.324593716143
ago,1,13,171.324593716143
behalf,1,13,171.324593716143
subjection,1,14,159.08712273641854
reap,2,32,139.2012323943662
exhort,1,16,139.2012323943662
zeal,1,16,139.2012323943662
covetousness,1,19,117.22209043736102
boast,1,20,111.36098591549296
glorify,1,25,89.08878873239438
thanksgiving,1,28,79.54356136820927
touching,1,30,74.24065727699531
want,1,31,71.84579736483417
causeth,1,32,69.6006161971831
sown,1,32,69.6006161971831
provoked,1,33,67.49150661545028
ready,3,100,66.81659154929577
remaineth,1,37,60.19512752188809
fruits,1,42,53.02904091213951
multiply,1,46,48.417819963257806
saints,2,96,46.40041079812207
food,1,55,40.49490396927017
exceeding,1,59,37.749486751014565
gift,1,59,37.749486751014565
always,1,62,35.922898682417085
loveth,1,65,34.264918743228606
whereof,1,71,31.369291807181117
thanks,1,73,30.50985915492958
abroad,1,80,27.84024647887324
matter,1,80,27.84024647887324
thought,1,81,27.496539732220487
grace,2,170,26.20258492129246
increase,1,88,25.309314980793854
write,1,91,24.474941959449005
mind,1,95,23.4444180874722
minister,1,100,22.272197183098594
gospel,1,104,21.415574214517875
vain,1,112,19.885890342052317
prayer,1,114,19.537015072893503
lest,2,240,18.560164319248827
ashamed,1,122,18.25589933040868
service,1,132,16.87287665386257
seed,2,280,15.90871227364185
righteousness,2,306,14.556991622940256
find,1,156,14.277049476345253
able,1,160,13.92012323943662
same,2,332,13.41698625487867
having,1,193,11.539998540465591
poor,1,205,10.864486430779802
long,1,211,10.55554368867232
your,8,1776,10.032521253648014
only,1,253,8.803239993319602
very,1,257,8.666224584863265
written,1,277,8.040504398230539
many,2,556,8.011581720539063
brethren,2,564,7.8979422635101395
you,9,2613,7.671250464901926
being,1,291,7.653676007937661
toward,1,346,6.4370512089880325
both,1,361,6.169583707229527
bread,1,361,6.169583707229527
year,1,369,6.035825794877668
should,2,783,5.688939254942169
every,3,1238,5.397139866663632
work,1,420,5.302904091213951
would,1,451,4.938402923081728
through,1,463,4.810409758768595
might,1,475,4.688883617494441
ever,1,476,4.679033021659369
given,1,498,4.472328751626224
may,2,1027,4.337331486484634
make,2,1055,4.222217475468927
say,2,1056,4.218219163465642
thing,1,549,4.056866517868596
this,5,2786,3.9971638878497115
christ,1,571,3.9005599269874947
as,6,3520,3.7963972471190774
also,3,1769,3.7770826200845544
god,7,4470,3.4878161136843433
yet,1,683,3.2609366300290765
sent,1,686,3.2466759742126228
for,13,8985,3.222465925211816
good,1,720,3.0933607198748043
hath,3,2263,2.9525670149931846
know,1,763,2.919029774980156
according,1,793,2.808599896985951
heart,1,833,2.6737331552339247
by,3,2625,2.5453939637826957
give,1,880,2.5309314980793856
which,5,4414,2.522904076019324
before,2,1798,2.4774412884425576
we,2,1844,2.415639607711344
ye,4,3985,2.235603230423949
all,5,5621,1.9811596853850373
or,1,1132,1.9675085850793808
things,1,1162,1.9167123221255244
our,1,1165,1.9117765822402224
after,1,1180,1.8874743375507281
therefore,1,1237,1.8005009848907514
to,11,13630,1.7974627220402386
now,1,1356,1.6424924176326396
be,5,7012,1.5881486867583137
us,1,1449,1.537073649627232
i,6,8853,1.509467786045313
go,1,1492,1.4927746101272514
unto,6,9002,1.4844832603709348
let,1,1511,1.4740037844539107
if,1,1595,1.3963759989403506
not,4,6597,1.3504439704774045
men,1,1677,1.3280976257065351
so,1,1689,1.3186617633569326
he,6,10430,1.2812385723738402
is,4,6991,1.2743354131368099
in,7,12674,1.23011977498572
that,7,12916,1.2070716962038568
come,1,1972,1.129421763848813
but,2,3994,1.1152827833299244
had,1,2029,1.0976933062148149
it,3,6129,1.0901711788105037
me,2,4096,1.087509628080986
up,1,2380,0.9358066043318737
they,3,7377,0.905742057059723
of,14,34747,0.8973746238909267
man,1,2737,0.8137448733320641
a,3,8282,0.8067687943648366
his,3,8478,0.7881173808598226
them,2,6429,0.6928666101446133
have,1,3905,0.5703507601305657
their,1,3932,0.5664343128967089
said,1,4002,0.5565266662443427
the,15,64016,0.5218741529406381
was,1,4523,0.49242089726063665
and,11,51708,0.47380322003188
shall,2,9837,0.45282499101552487
with,1,6015,0.3702775924039666
him,1,6667,0.3340662544337572
