word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 11),814,790663,0
hottest,1,1,971.3304668304668
jerubbesheth,1,1,971.3304668304668
shooters,1,1,971.3304668304668
uriah,20,28,693.8074763074762
approached,1,2,485.6652334152334
eliam,1,2,485.6652334152334
eveningtide,1,2,485.6652334152334
mess,1,2,485.6652334152334
retire,1,2,485.6652334152334
assigned,1,3,323.77682227682226
telling,1,3,323.77682227682226
thebez,1,3,323.77682227682226
encourage,1,4,242.8326167076167
livest,1,4,242.8326167076167
displease,1,5,194.26609336609337
hittite,5,26,186.79432054432053
demanded,1,7,138.76149526149527
messenger,4,34,114.27417256829021
expired,1,9,107.92560742560741
millstone,1,9,107.92560742560741
devoureth,1,10,97.13304668304669
forefront,1,10,97.13304668304669
roof,2,20,97.13304668304669
washing,1,10,97.13304668304669
bath-sheba,1,11,88.30276971186062
observed,1,11,88.30276971186062
purified,1,12,80.94420556920556
prospered,1,13,74.71772821772821
rabbah,1,13,74.71772821772821
joab,11,146,73.18243243243244
shot,1,16,60.70815417690417
fetched,1,18,53.962803712803705
letter,2,37,52.50434955840361
overthrow,1,19,51.12265614897194
shoot,1,21,46.25383175383175
mourned,1,22,44.15138485593031
beautiful,1,23,42.231759427411596
besieged,1,23,42.231759427411596
matters,1,23,42.231759427411596
displeased,1,25,38.85321867321867
camest,1,28,34.69037381537382
drunk,1,30,32.37768222768223
wrote,2,62,31.33324086549893
tarried,1,32,30.354077088452087
valiant,1,32,30.354077088452087
encamped,1,33,29.434256570620207
enquired,1,34,28.568543142072553
prevailed,1,37,26.252174779201805
uncleanness,1,40,24.28326167076167
herself,1,42,23.126915876915874
piece,1,43,22.589080623964346
wall,4,179,21.705708755988084
bed,2,91,21.34792234792235
conceived,1,46,21.115879713705798
entering,1,46,21.115879713705798
slept,1,49,19.82307075164218
david,23,1139,19.61422364978116
nigh,2,100,19.426609336609335
charged,1,51,19.04569542804837
mourning,1,51,19.04569542804837
past,1,51,19.04569542804837
tarry,1,51,19.04569542804837
morrow,2,103,18.860785763698384
battle,3,170,17.141125885243532
fields,1,59,16.463228251363844
journey,1,60,16.188841113841114
husband,2,126,15.417943917943917
smitten,1,63,15.417943917943917
fought,1,64,15.177038544226043
tents,1,66,14.717128285310103
abimelech,1,67,14.497469654186071
servants,7,480,14.165235974610976
sent,10,686,14.159336251172984
abode,1,69,14.077253142470532
woman,5,367,13.233385106682107
war,3,225,12.95107289107289
lie,2,155,12.533296346199572
messengers,1,79,12.295322364942617
abide,1,82,11.845493497932521
knew,2,169,11.495035110419726
wash,1,89,10.913825470005246
ammon,1,91,10.673961173961175
dead,4,364,10.673961173961175
told,3,283,10.296789401029683
liveth,1,96,10.118025696150696
died,2,201,9.66497976945738
still,1,101,9.617133334955117
wife,4,407,9.546245374255202
became,1,106,9.163494970098743
fight,1,107,9.077854830191278
followed,1,108,8.993800618800618
some,2,232,8.373538507159196
didst,1,122,7.961725137954645
walked,1,122,7.961725137954645
open,1,124,7.833310216374732
depart,1,125,7.770643734643735
shewed,1,135,7.1950404950404945
why,2,282,6.888868559081325
arise,1,149,6.518996421680986
look,1,155,6.266648173099786
here,1,162,5.995867079200413
destroyed,1,167,5.816350100781238
arose,1,173,5.614626975898652
how,3,543,5.36646666757164
thing,3,549,5.307816758636431
house,11,2026,5.273758704410235
drink,2,369,5.264663776858899
returned,1,185,5.250434955840362
bare,1,186,5.222206810916488
door,1,189,5.139314639314638
she,5,982,4.945674474696878
wrath,1,198,4.905709428436701
went,7,1400,4.856652334152335
did,5,1006,4.827686216851227
child,1,205,4.738197399173009
pass,4,830,4.6811106835203224
city,4,868,4.476177266499847
departed,1,217,4.476177266499847
down,5,1125,4.317024297024297
morning,1,227,4.27898884066285
ark,1,230,4.22317594274116
smote,1,230,4.22317594274116
send,1,234,4.150984900984901
lay,1,241,4.030416874815215
concerning,1,242,4.0137622596300275
fell,1,243,3.9972447194669414
servant,2,500,3.8853218673218675
off,2,507,3.8316783701399086
strong,1,255,3.8091390856096736
feet,1,256,3.794259636056511
very,1,257,3.779495979885085
well,1,262,3.7073681940094154
gate,1,275,3.5321107884744247
surely,1,284,3.4201777001072777
her,7,1994,3.4098862927849884
meat,1,290,3.349415402863679
field,1,291,3.337905384297137
came,7,2096,3.2439471697582385
end,1,307,3.163942888698589
when,9,2847,3.0705915705915707
die,1,321,3.0259516100637596
daughter,1,327,2.9704295621726815
eat,2,655,2.9658945552075324
kings,1,334,2.908175050390619
wherefore,1,348,2.791179502386399
say,3,1056,2.7594615534956444
saying,4,1445,2.688804060430358
king,7,2540,2.6768949873280583
year,1,369,2.6323318884294493
go,4,1492,2.6041031282318143
at,4,1571,2.473152047945173
where,1,401,2.4222704908490442
from,9,3646,2.3976890294772906
jerusalem,2,814,2.3865613435638005
so,4,1689,2.300368186691455
sword,1,424,2.2908737425246857
then,5,2168,2.2401532906606705
also,4,1769,2.196337969090937
would,1,451,2.153726090533186
another,1,453,2.1442173660716706
soul,1,459,2.116188380894263
said,8,4002,1.941690088616625
cast,1,501,1.9387833669270793
had,4,2029,1.9148949567875146
him,13,6667,1.8939997103338935
saw,1,548,1.7725008518804137
upon,5,2764,1.7571101064226968
men,3,1677,1.7376215864587958
unto,16,9002,1.7264260685722583
done,1,565,1.7191689678415343
thy,8,4603,1.6881693970549063
after,2,1180,1.6463228251363844
time,1,619,1.5691929997261176
called,1,624,1.556619337869338
heard,1,641,1.5153361417011963
to,21,13630,1.4965473076624947
mine,1,650,1.4943545643545644
not,10,6597,1.4723820931187916
ye,6,3985,1.4624800002466252
and,76,51708,1.4276536605383205
more,1,686,1.4159336251172985
out,4,2776,1.3996116236750242
set,1,695,1.3975977940006716
even,2,1394,1.3935874703450026
made,2,1406,1.381693409431674
place,1,715,1.3585041494132404
us,2,1449,1.340690775473384
thus,1,737,1.3179517867441881
took,1,752,1.2916628548277485
was,6,4523,1.2885215124879066
let,2,1511,1.2856789766121333
thou,7,5474,1.242110571394459
judah,1,817,1.1888989802086498
against,2,1667,1.1653634874990604
his,10,8478,1.1457070851975308
an,2,1699,1.143414322343104
with,7,6015,1.130392895729554
day,2,1741,1.1158305190470612
am,1,874,1.111362090195042
as,4,3520,1.1037846213982576
forth,1,888,1.093840615800075
this,3,2786,1.045940919056497
thine,1,937,1.036638705261971
he,11,10430,1.024413723407012
the,66,64016,1.001434185372576
who,1,970,1.0013716152891412
one,2,1969,0.9866231252721857
that,13,12916,0.9776475742332045
but,4,3994,0.9727896513074279
into,2,2015,0.9640997189384286
it,6,6129,0.9508864090361888
may,1,1027,0.9457940280725091
a,8,8282,0.9382569107273284
make,1,1055,0.9206923856212955
hast,1,1071,0.9069378775261129
people,2,2143,0.906514668063898
there,2,2299,0.8450025809747428
things,1,1162,0.8359126220572004
son,2,2393,0.8118098343756514
thee,3,3826,0.7616286985079458
israel,2,2575,0.7544314305479353
do,1,1368,0.7100368909579435
were,2,2773,0.700562904313355
all,4,5621,0.6912154184881457
in,9,12674,0.6897565252859555
of,24,34747,0.6709048609644345
my,3,4367,0.6672753378730022
hand,1,1470,0.6607690250547393
lord,5,7970,0.6093666667694271
if,1,1595,0.6089846187024871
shalt,1,1617,0.6006991136861266
before,1,1798,0.5402282907844643
children,1,1822,0.5331122210924626
we,1,1844,0.526751880059906
will,2,3837,0.5062968292053515
come,1,1972,0.49256108865642334
on,1,2016,0.4818107474357474
i,4,8853,0.4388706503243948
for,4,8985,0.43242313492730855
is,3,6991,0.4168203977244172
be,3,7012,0.41557207651046785
they,3,7377,0.39501035658010036
by,1,2625,0.370030654030654
are,1,2949,0.3293762179825252
me,1,4096,0.23714122725353193
them,1,6429,0.15108577801064968
shall,1,9837,0.09874255025215684
