word,numInChap,numInKjv,relativeFreq
TOTAL (Pro 1),519,790663,33 verses
lurk,2,2,1523.4354527938342
openings,1,1,1523.4354527938342
concourse,1,2,761.7177263969171
hearkeneth,1,2,761.7177263969171
scorning,1,3,507.8118175979447
scorners,1,4,380.85886319845855
uttereth,2,9,338.54121173196313
reproof,3,15,304.68709055876684
owners,1,5,304.68709055876684
purse,1,5,304.68709055876684
simplicity,1,5,304.68709055876684
attain,1,6,253.90590879897235
greedy,1,6,253.90590879897235
subtilty,1,6,253.90590879897235
simple,3,20,228.51531791907513
ornament,1,7,217.6336361134049
privily,2,15,203.1247270391779
entice,1,8,190.42943159922928
instruction,4,33,184.658842762889
crieth,2,17,179.22770032868638
discretion,1,9,169.27060586598157
learning,1,9,169.27060586598157
proverbs,1,9,169.27060586598157
refrain,1,9,169.27060586598157
regarded,1,9,169.27060586598157
equity,1,10,152.34354527938342
counsels,1,12,126.95295439948617
mock,1,12,126.95295439948617
fools,3,42,108.81681805670245
consent,1,15,101.56236351958896
devices,1,16,95.21471579961464
anguish,1,17,89.61385016434319
prosperity,1,17,89.61385016434319
laugh,1,18,84.63530293299078
turning,1,18,84.63530293299078
calamity,1,19,80.18081330493865
proverb,1,20,76.17177263969171
safely,1,21,72.54454537113496
path,1,23,66.23632403451452
swallow,1,23,66.23632403451452
perceive,1,25,60.937418111753374
whirlwind,1,27,56.423535288660524
justice,1,28,54.40840902835122
lives,1,28,54.40840902835122
bird,1,29,52.53225699289084
gain,1,30,50.78118175979448
quiet,1,31,49.14307912238175
sayings,1,31,49.14307912238175
distress,1,33,46.16471069072225
refused,1,33,46.16471069072225
nought,1,36,42.31765146649539
chains,1,37,41.173931156590115
despise,1,37,41.173931156590115
innocent,1,38,40.090406652469326
net,1,39,39.062447507534216
knowledge,4,172,35.42873146032173
dark,1,43,35.42873146032173
desolation,1,46,33.11816201725726
interpretation,1,46,33.11816201725726
sinners,1,48,31.738238599871543
fill,1,49,31.090519444772127
substance,1,50,30.468709055876687
delight,1,51,29.871283388114396
shed,1,52,29.29683563065066
wait,2,106,28.744065147053476
whoso,1,54,28.211767644330262
haste,1,55,27.69882641443335
forsake,1,58,26.26612849644542
wisdom,4,234,26.041631671689476
choose,1,59,25.820939877861598
despised,1,60,25.39059087989724
hated,1,60,25.39059087989724
neck,1,62,24.571539561190875
pour,1,63,24.181515123711655
streets,1,65,23.437468504520528
grave,1,68,22.403462541085798
cometh,4,282,21.60901351480616
run,1,71,21.45683736329344
stretched,1,71,21.45683736329344
counsel,2,143,21.306789549564115
taketh,1,74,20.586965578295057
precious,1,76,20.045203326234663
ones,1,77,19.78487601030954
find,2,156,19.531223753767108
fear,5,400,19.042943159922928
understanding,2,160,19.042943159922928
