word,numInChap,numInKjv,relativeFreq
TOTAL (Pro 23),566,790663,0
babbling,1,1,1396.9310954063603
drowsiness,1,1,1396.9310954063603
eaters,1,1,1396.9310954063603
redness,1,1,1396.9310954063603
stingeth,1,1,1396.9310954063603
winebibbers,1,1,1396.9310954063603
beatest,1,2,698.4655477031802
biteth,1,2,698.4655477031802
glutton,1,2,698.4655477031802
mast,1,2,698.4655477031802
begetteth,1,3,465.6436984687868
dainties,1,3,465.6436984687868
dainty,1,3,465.6436984687868
riotous,1,3,465.6436984687868
adder,1,4,349.2327738515901
appetite,1,4,349.2327738515901
apply,1,4,349.2327738515901
landmark,1,4,349.2327738515901
rags,1,4,349.2327738515901
aright,1,5,279.3862190812721
drunkard,1,5,279.3862190812721
felt,1,5,279.3862190812721
contentions,1,6,232.8218492343934
desirous,1,6,232.8218492343934
ditch,1,6,232.8218492343934
knife,1,6,232.8218492343934
thinketh,1,6,232.8218492343934
sittest,1,7,199.5615850580515
throat,1,7,199.5615850580515
meats,1,8,174.61638692579504
moveth,1,8,174.61638692579504
vomit,1,8,174.61638692579504
mixed,1,9,155.21456615626226
narrow,1,9,155.21456615626226
withhold,1,9,155.21456615626226
morsel,1,10,139.69310954063604
correction,1,12,116.4109246171967
colour,1,14,99.78079252902575
expectation,1,14,99.78079252902575
increaseth,1,15,93.12873969375737
poverty,1,15,93.12873969375737
reins,1,15,93.12873969375737
whore,1,15,93.12873969375737
wounds,1,15,93.12873969375737
clothe,1,16,87.30819346289752
instruction,2,33,84.66249063068851
redeemer,1,18,77.60728307813113
stricken,1,18,77.60728307813113
despise,2,37,75.50978894088435
lieth,3,59,71.03039468167935
envy,1,20,69.84655477031802
perverse,1,20,69.84655477031802
transgressors,1,20,69.84655477031802
deceitful,1,21,66.52052835268383
guide,1,23,60.73613458288523
lose,1,24,58.20546230859835
eagle,1,25,55.87724381625442
fly,1,25,55.87724381625442
certainly,1,31,45.06229340020517
sell,1,35,39.91231701161029
beat,1,36,38.803641539065566
diligently,1,37,37.754894470442174
strange,2,76,36.76134461595686
plead,1,39,35.818746036060524
beaten,1,40,34.92327738515901
serpent,1,40,34.92327738515901
awake,1,42,33.26026417634191
fatherless,1,43,32.486769660613035
rod,2,86,32.486769660613035
remove,1,45,31.042913231252452
utter,1,45,31.042913231252452
rejoice,4,192,29.102731154299175
sinners,1,48,29.102731154299175
itself,1,50,27.93862190812721
tarry,1,51,27.390805792281576
red,1,53,26.35719047936529
hell,1,54,25.869094359377044
observe,1,55,25.398747189206553
buy,1,56,24.945198132256436
fields,1,59,23.67679822722645
deep,1,65,21.49124762163631
consider,1,67,20.849717841885976
cup,1,68,20.543104344211184
cease,1,70,19.956158505805146
sorrow,1,70,19.956158505805146
fool,1,73,19.136042402826856
prey,1,73,19.136042402826856
ears,2,151,18.50239861465378
wings,1,76,18.38067230797843
wine,3,231,18.141962278004684
