word,numInChap,numInKjv,relativeFreq
TOTAL (Pro 10),527,790663,0
refraineth,1,1,1500.3092979127134
prating,2,3,1000.2061986084756
erreth,1,2,750.1546489563567
famish,1,2,750.1546489563567
prolongeth,1,2,750.1546489563567
winketh,1,2,750.1546489563567
frowardness,1,3,500.1030993042378
slander,1,3,500.1030993042378
addeth,1,4,375.07732447817835
strifes,1,4,375.07732447817835
perverteth,1,5,300.0618595825427
rot,1,5,300.0618595825427
tendeth,1,5,300.0618595825427
memory,1,6,250.0515496521189
sluggard,1,6,250.0515496521189
sport,1,6,250.0515496521189
sleepeth,1,7,214.32989970181623
wanteth,1,7,214.32989970181623
slack,1,8,187.53866223908918
stirreth,1,8,187.53866223908918
covereth,3,27,166.7010331014126
hatred,2,18,166.7010331014126
proverbs,1,9,166.7010331014126
refuseth,1,9,166.7010331014126
shortened,1,9,166.7010331014126
uttereth,1,9,166.7010331014126
worth,1,9,166.7010331014126
dealeth,1,10,150.03092979127135
inhabit,1,10,150.03092979127135
blessings,1,12,125.02577482605945
uprightly,1,12,125.02577482605945
delivereth,1,13,115.40840753174719
vinegar,1,13,115.40840753174719
expectation,1,14,107.16494985090812
heaviness,1,14,107.16494985090812
becometh,1,15,100.02061986084757
diligent,1,15,100.02061986084757
granted,1,15,100.02061986084757
poverty,1,15,100.02061986084757
reproof,1,15,100.02061986084757
casteth,1,16,93.76933111954459
causeth,2,32,93.76933111954459
hideth,1,16,93.76933111954459
gathereth,1,17,88.25348811251256
fool,4,73,82.20872865275142
walketh,2,41,73.18581941037627
choice,1,21,71.4432999006054
froward,1,21,71.4432999006054
acceptable,1,23,65.23083903968319
just,4,94,63.84294884734952
lips,5,119,63.03820579465183
void,1,24,62.51288741302972
foolish,2,52,57.704203765873594
righteous,9,238,56.73438521518665
rich,3,81,55.56701103380421
summer,1,27,55.5670110338042
wealth,1,27,55.5670110338042
whirlwind,1,27,55.5670110338042
workers,1,27,55.5670110338042
violence,2,57,52.64243150570925
wicked,12,344,52.336370857420235
want,1,31,48.397074126216566
destruction,3,94,47.882211635512135
instruction,1,33,45.46391811856707
sorrow,2,70,42.86597994036324
passeth,1,38,39.481823629281934
maketh,3,126,35.721649950302705
fools,1,42,35.7216499503027
profit,1,45,33.34020662028252
smoke,1,45,33.34020662028252
keepeth,1,46,32.615419519841595
gladness,1,47,31.92147442367476
mischief,1,47,31.92147442367476
wise,5,247,30.3706335609861
substance,1,50,30.00618595825427
teeth,1,50,30.00618595825427
understanding,3,160,28.13079933586338
foundation,1,54,27.7835055169021
lying,1,57,26.321215752854624
wisdom,4,234,25.64631278483271
harvest,1,61,24.595234392011694
treasures,1,62,24.198537063108283
tongue,2,129,23.26060926996455
blessing,1,67,22.392676088249456
upright,1,68,22.06337202812814
mouth,6,424,21.230791951595002
speaketh,1,74,20.274449971793427
bringeth,1,79,18.991256935603968
feed,1,81,18.52233701126807
never,1,86,17.445456952473414
rod,1,86,17.445456952473414
glad,1,89,16.857407841715883
labour,1,89,16.857407841715883
removed,1,91,16.48691536167817
suffer,1,96,15.62822185325743
everlasting,1,97,15.467106164048593
shame,1,100,15.003092979127135
poor,2,205,14.637163882075255
desire,1,111,13.516299981195615
eye,1,117,12.823156392416355
perish,1,120,12.502577482605947
fall,2,252,11.907216650100901
wickedness,1,127,11.813459038682783
hope,1,130,11.540840753174718
life,3,450,10.002061986084756
but,26,3994,9.766660427073248
back,1,154,9.742268168264374
commandments,1,171,8.773738584284875
knowledge,1,172,8.722728476236707
sins,1,172,8.722728476236707
receive,1,176,8.524484647231327
fear,2,400,7.501546489563568
ways,1,205,7.318581941037627
fruit,1,208,7.213025470734199
near,1,211,7.110470606221392
known,1,222,6.758149990597808
sin,2,448,6.697809365681757
nothing,1,225,6.668041324056504
send,1,234,6.411578196208177
lay,1,241,6.225349783870181
little,1,242,6.199625197986419
strength,1,242,6.199625197986419
multitude,1,243,6.174112337089356
strong,1,255,5.883565874167504
well,1,262,5.726371366079059
iniquity,1,278,5.396796035657243
surely,1,284,5.282779218002513
blessed,1,302,4.9679115824924285
righteousness,1,306,4.902971561806253
solomon,1,306,4.902971561806253
love,1,311,4.824145652452455
is,22,6991,4.721328072390173
cut,1,320,4.68846655597723
mother,1,320,4.68846655597723
silver,1,320,4.68846655597723
die,1,321,4.673860741161102
way,2,664,4.519003909375643
head,1,364,4.121728840419543
death,1,372,4.033089510518047
found,1,403,3.722851855862813
heart,2,833,3.602183188265819
soul,1,459,3.2686477078708354
eyes,1,501,2.9946293371511246
years,1,539,2.783505190932678
words,1,548,2.73779068962174
a,15,8282,2.7172952751377326
many,1,556,2.6983980178286213
son,4,2393,2.507830000689868
more,1,686,2.1870397928756757
no,2,1393,2.1540693437368463
as,5,3520,2.1311211618078314
hand,2,1470,2.041237140017297
shall,13,9837,1.9827204303004244
know,1,763,1.966329355062534
he,13,10430,1.869992413505779
so,2,1689,1.776565184029264
the,75,64016,1.7577355246103084
that,15,12916,1.7423845980714385
city,1,868,1.728466933079163
days,1,868,1.728466933079163
forth,1,888,1.689537497649452
of,39,34747,1.6839457397356845
man,3,2737,1.644474933773526
away,1,916,1.6378922466296
name,1,958,1.5660848621218304
what,1,985,1.5231566476271203
earth,1,987,1.5200702106511788
be,7,7012,1.4977417406430398
father,1,1126,1.3324238880219479
hath,2,2263,1.3259472363347005
up,2,2380,1.2607641158930365
to,10,13630,1.100740497368095
do,1,1368,1.0967173230356093
upon,2,2764,1.0856073067385772
with,4,6015,0.9977119188114469
it,4,6129,0.9791543794502944
him,4,6667,0.9001405717190422
men,1,1677,0.8946388180755597
an,1,1699,0.8830543248456231
will,2,3837,0.782022047387393
come,1,1972,0.7608059320044187
lord,4,7970,0.752978317647535
in,6,12674,0.7102616212305729
his,4,8478,0.7078600131694802
not,3,6597,0.682268894003053
there,1,2299,0.6525921261038337
out,1,2776,0.5404572398821015
are,1,2949,0.5087518812861016
from,1,3646,0.4114945962459445
their,1,3932,0.38156391096457615
for,2,8985,0.33395866397611873
all,1,5621,0.26691145666477734
them,1,6429,0.2333658886160699
and,3,51708,0.08704509734931036
