word,numInChap,numInKjv,relativeFreq
TOTAL (Pro 2),309,790663,22 verses
inclineth,1,1,2558.7799352750812
searchest,1,2,1279.3899676375406
frowardness,1,3,852.9266450916936
apply,1,4,639.6949838187703
forgetteth,1,4,639.6949838187703
liftest,1,4,639.6949838187703
criest,1,5,511.75598705501625
flattereth,1,6,426.4633225458468
forsaketh,1,6,426.4633225458468
paths,6,42,365.5399907535829
preserveth,1,8,319.84749190938516
rooted,1,8,319.84749190938516
discretion,1,9,284.3088816972312
seekest,1,9,284.3088816972312
equity,1,10,255.87799352750812
froward,2,21,243.69332716905532
buckler,1,11,232.6163577522801
uprightly,1,12,213.2316612729234
crooked,1,14,182.7699953767915
incline,1,16,159.92374595469258
layeth,1,18,142.1544408486156
uprightness,1,19,134.6726281723727
entereth,1,20,127.93899676375406
transgressors,1,20,127.93899676375406
guide,1,23,111.25130153369916
path,1,23,111.25130153369916
preserve,1,30,85.29266450916937
understanding,4,160,63.96949838187703
knowledge,4,172,59.5065101226763
understand,2,91,56.236921654397385
keepeth,1,46,55.62565076684958
delight,1,51,50.172155593629036
pleasant,1,57,44.89087605745756
wisdom,4,234,43.73982795342019
treasures,1,62,41.27064411734002
upright,1,68,37.62911669522178
youth,1,70,36.5539990753583
walk,3,212,36.209150027477556
speaketh,1,74,34.57810723344704
strange,1,76,33.668157043093174
remain,1,79,32.38961943386178
hide,1,83,30.828673918976882
sound,1,89,28.750336351405405
saints,1,96,26.653957659115424
perfect,1,99,25.846261972475567
ways,2,205,24.963706685610546
mayest,1,114,22.44543802872878
leave,1,115,22.250260306739836
righteous,2,238,21.50235239726959
ear,1,120,21.323166127292343
giveth,1,126,20.307777264087946
hid,1,129,19.835503374225436
stranger,1,131,19.53267126164184
judgment,2,294,17.406666226361093
deliver,2,296,17.28905361672352
find,1,156,16.40243548253257
darkness,1,162,15.794937872068402
yea,2,340,15.05164667808871
commandments,1,171,14.963625352485854
wicked,2,344,14.876627530669076
receive,1,176,14.538522359517506
keep,2,362,14.13690571975183
hold,1,185,13.831242893378818
rejoice,1,192,13.326978829557712
way,3,664,11.560752719616328
wilt,1,245,10.443999735816657
her,8,1994,10.265917493581066
return,1,263,9.729201274810194
words,2,548,9.3386129024638
cometh,1,282,9.073687713741421
covenant,1,292,8.762944983818771
righteousness,1,306,8.362025932271507
evil,2,613,8.348384780669107
thine,3,937,8.192465107604313
whose,1,314,8.14898068558943
cut,1,320,7.996187297734629
silver,1,320,7.996187297734629
dwell,1,338,7.570354838091956
none,1,358,7.147429986801902
good,2,720,7.1077220424307805
dead,1,364,7.029615206799673
woman,1,367,6.97215241219368
death,1,372,6.878440686223335
fear,1,400,6.396949838187703
heart,2,833,6.14352925636274
mouth,1,424,6.034858337912927
life,1,450,5.686177633944625
soul,1,459,5.5746839548476705
who,2,970,5.275834918092951
voice,1,505,5.066890960940754
off,1,507,5.0469032253946375
if,3,1595,4.8127522293575185
again,1,672,3.8077082370164894
from,5,3646,3.5090234987315974
thee,5,3826,3.3439361412376902
thou,7,5474,3.272097103932329
shalt,2,1617,3.1648484047929264
take,1,874,2.9276658298341887
neither,1,879,2.9110124405859854
earth,1,987,2.5924822039261204
then,2,2168,2.3604980952722148
things,1,1162,2.2020481370697773
after,1,1180,2.168457572267018
up,2,2380,2.150235239726959
every,1,1238,2.066865860480679
for,7,8985,1.9934846462911038
do,1,1368,1.8704531690607318
man,2,2737,1.8697697736756165
out,2,2776,1.8435013942904044
even,1,1394,1.8355666680595992
my,3,4367,1.7578062298660964
go,1,1492,1.7149999566186869
shall,6,9837,1.560707493305935
men,1,1677,1.525807951863495
so,1,1689,1.5149673980314273
land,1,1717,1.490262047335516
as,2,3520,1.4538522359517505
unto,5,9002,1.4212285799128421
into,1,2015,1.2698659728412314
house,1,2026,1.2629713402147489
in,6,12674,1.2113523442993912
of,16,34747,1.1782449985437966
which,2,4414,1.1593928116334757
the,29,64016,1.1591573688293138
god,2,4470,1.1448679799888506
to,6,13630,1.126388819636866
thy,2,4603,1.1117879362481342
son,1,2393,1.0692770310384794
that,5,12916,0.9905465838011307
when,1,2847,0.8987635880839765
are,1,2949,0.8676771567565552
with,2,6015,0.8507996459767517
and,17,51708,0.8412481414805518
it,2,6129,0.8349746892723384
LORD,2,6570,0.778928443006113
he,3,10430,0.735986558564261
is,2,6991,0.7320211515591707
be,2,7012,0.7298288463420083
they,2,7377,0.693718296129885
their,1,3932,0.6507578675674163
but,1,3994,0.6406559677704259
his,2,8478,0.6036281989325504
them,1,6429,0.39800590064941377
a,1,8282,0.3089567659110216
