word,numInChap,numInKjv,relativeFreq
TOTAL (Pro 8),562,790663,36 verses
habitable,1,1,1406.873665480427
witty,1,1,1406.873665480427
wrongeth,1,1,1406.873665480427
durable,1,2,703.4368327402135
abounding,1,3,468.95788849347565
prudence,1,3,468.95788849347565
revenue,1,3,468.95788849347565
arrogancy,1,4,351.71841637010675
compared,1,5,281.3747330960854
inventions,1,5,281.3747330960854
delights,1,6,234.47894424673783
rubies,1,6,234.47894424673783
watching,1,6,234.47894424673783
opening,1,7,200.98195221148958
settled,1,7,200.98195221148958
fountains,2,15,187.58315539739027
waiting,1,8,175.85920818505338
choice,2,21,133.98796814099305
froward,2,21,133.98796814099305
understandeth,1,11,127.89760595276609
depth,1,12,117.23947212336891
findeth,2,27,104.21286410966125
rejoicing,2,28,100.49097610574479
entry,1,15,93.79157769869514
obtain,1,15,93.79157769869514
instruction,2,33,85.2650706351774
crieth,1,17,82.75727444002511
depths,1,17,82.75727444002511
highest,1,18,78.15964808224594
perverse,1,20,70.34368327402134
simple,1,20,70.34368327402134
paths,2,42,66.99398407049652
sinneth,1,22,63.94880297638304
decree,2,49,57.423414917568444
refuse,1,26,54.110525595401036
justice,1,28,50.245488052872396
hate,3,87,48.51288501656645
nobles,1,30,46.89578884934757
standeth,1,30,46.89578884934757
daily,2,63,44.66265604699768
foundations,1,32,43.964802046263344
excellent,1,34,41.37863722001256
doors,2,71,39.6302440980402
compass,1,39,36.07368373026736
possessed,1,39,36.07368373026736
strengthened,1,39,36.07368373026736
fools,1,42,33.49699203524826
posts,1,42,33.49699203524826
wisdom,5,234,30.06140310855614
riches,2,98,28.711707458784222
clouds,1,49,28.711707458784222
fill,1,49,28.711707458784222
pride,1,49,28.711707458784222
desired,1,50,28.13747330960854
substance,1,50,28.13747330960854
delight,1,51,27.585758146675037
find,3,156,27.05526279770052
heareth,1,52,27.055262797700518
judges,1,52,27.055262797700518
beginning,2,106,26.544786141140133
understanding,3,160,26.378881227758008
whoso,1,54,26.053216027415314
knowledge,3,172,24.538494165356287
better,2,117,24.049122486844905
fields,1,59,23.845316364075035
lips,2,119,23.644935554292893
lead,1,60,23.447894424673784
always,1,62,22.691510733555273
inherit,1,62,22.691510733555273
rather,1,62,22.691510733555273
treasures,1,62,22.691510733555273
deep,1,65,21.644210238160415
hills,1,65,21.644210238160415
rule,1,66,21.31626765879435
favour,1,70,20.098195221148956
gates,2,144,19.539912020561484
established,1,74,19.01180629027604
plain,1,75,18.758315539739026
abomination,1,76,18.51149559842667
love,4,311,18.094838141227356
early,1,86,16.358996110237523
sound,1,89,15.807569275060978
top,1,91,15.460150170114582
understand,1,91,15.460150170114582
than,5,483,14.563909580542724
everlasting,1,97,14.503852221447701
coming,1,100,14.06873665480427
prepared,1,101,13.929442232479474
righteousness,3,306,13.79287907333752
part,2,214,13.148352013835765
places,2,215,13.087196888190018
dust,1,108,13.026608013707657
fine,1,113,12.450209429030327
appointed,1,126,11.16566401174942
wickedness,1,127,11.077745397483676
heavens,1,133,10.57799748481524
