word,numInChap,numInKjv,relativeFreq
TOTAL (Ezk 10),659,790663,22 verses
appearances,2,2,1199.7921092564493
mounted,1,1,1199.7921092564493
chebar,3,8,449.9220409711684
wheel,5,15,399.93070308548306
wheels,11,33,399.930703085483
outer,1,4,299.9480273141123
cherubims,15,65,276.87510213610364
cherub,6,30,239.95842185128984
threshold,2,14,171.39887275092133
apiece,1,8,149.97401365705616
backs,1,8,149.97401365705616
beryl,1,8,149.97401365705616
likeness,4,34,141.15201285369992
sapphire,1,9,133.31023436182767
creature,3,29,124.11642509549475
wings,7,76,110.50716795783086
colour,1,14,85.69943637546066
firmament,1,17,70.57600642684996
faces,4,73,65.74203338391503
appearance,2,38,63.146953118760486
brightness,1,22,54.536004966202235
form,1,24,49.99133788568538
clothed,3,73,49.30652503793627
eagle,1,25,47.99168437025797
coals,1,26,46.14585035601728
straight,1,28,42.84971818773033
lifted,5,158,37.96810472330535
linen,3,104,34.609387767012954
appeared,2,70,34.27977455018426
inner,1,37,32.42681376368782
scatter,1,38,31.573476559380243
between,6,232,31.029106273873687
hearing,1,39,30.763900237344853
court,3,122,29.50308465384711
beside,3,132,27.268002483101117
four,7,328,25.605319404863245
forward,1,47,25.52749168630743
looked,3,143,25.17046383055488
sides,1,48,24.99566894284269
stood,7,339,24.77446833272904
living,3,147,24.485553250131616
fill,1,49,24.485553250131616
cloud,2,107,22.426020733765405
almighty,1,57,21.04898437292016
river,3,179,20.10824764116954
face,6,416,17.304693883506477
stretched,1,71,16.898480412062668
speaketh,1,74,16.21340688184391
filled,2,159,15.09172464473521
fourth,1,84,14.283239395910108
sound,1,89,13.480810216364599
turned,3,287,12.541380932994242
stone,2,192,12.497834471421346
under,4,392,12.242776625065808
glory,4,402,11.93822994285024
lion,1,104,11.53646258900432
went,13,1400,11.140926728809886
followed,1,108,11.109186196818973
above,2,223,10.760467347591472
whither,1,124,9.675742816584268
full,2,260,9.229170071203455
hands,3,461,7.807757760887956
east,1,157,7.641987957047447
same,2,332,7.227663308773791
sight,2,333,7.205958614152848
knew,1,169,7.099361593233428
second,1,169,7.099361593233428
body,1,175,6.855954910036853
throne,1,176,6.817000620775279
head,2,364,6.592264336573897
third,1,182,6.592264336573897
saw,3,548,6.568204977681291
fire,3,549,6.556241034188247
door,1,189,6.348106398182271
cried,1,199,6.029106076665574
over,5,1008,5.951349748295879
themselves,2,409,5.866954079493639
departed,1,217,5.52899589519101
one,9,1969,5.484067538500784
another,2,453,5.297095405105735
every,5,1238,4.845687032538163
whole,1,250,4.799168437025797
mount,1,263,4.561947183484597
gate,1,275,4.362880397296179
when,10,2847,4.214232909225323
up,8,2380,4.032914652962854
round,1,320,3.7493503414264038
was,14,4523,3.713705401191751
their,12,3932,3.6616239346585426
been,1,331,3.6247495747928977
had,6,2029,3.5479313235774743
right,1,359,3.3420393015499976
midst,1,364,3.2961321682869484
by,7,2625,3.1994456246838645
took,2,752,3.190936460788429
as,9,3520,3.0676502793488756
from,9,3646,2.9616371320098858
house,5,2026,2.9609874364670516
first,1,430,2.7902142075731375
commanded,1,443,2.7083343324073343
side,1,443,2.7083343324073343
man,6,2737,2.630161730193166
were,6,2773,2.5960161036922806
even,3,1394,2.582049015616462
hand,3,1470,2.4485553250131615
earth,2,987,2.4311896844102314
eyes,1,501,2.3947946292543896
spirit,1,505,2.3758259589236617
voice,1,505,2.3758259589236617
off,1,507,2.3664538644111426
they,14,7377,2.276953982593234
then,4,2168,2.2136385779639283
spake,1,588,2.040462770844301
also,3,1769,2.0346954933687664
these,2,1225,1.9588442600105294
about,1,632,1.8984052361652677
heard,1,641,1.8717505604624793
behold,2,1326,1.80964119043205
the,92,64016,1.7242700895337624
place,1,715,1.678030922036992
them,8,6429,1.4929750931795915
a,10,8282,1.4486743651973548
pass,1,830,1.4455326617547581
city,1,868,1.3822489737977526
take,1,874,1.3727598504078367
forth,1,888,1.3511172401536589
thereof,1,908,1.3213569485203185
put,1,911,1.3170056084044448
thine,1,937,1.2804611624935425
who,1,970,1.2368990817076797
of,35,34747,1.208528040520785
it,6,6129,1.1745395097958387
o,1,1065,1.1265653608041777
and,45,51708,1.0441449082644891
there,2,2299,1.0437512912191815
in,11,12674,1.0413218559113886
with,5,6015,0.9973334241533243
israel,2,2575,0.931877366412776
now,1,1356,0.8848024404546085
out,2,2776,0.8644035369282775
this,2,2786,0.861300868095082
saying,1,1445,0.8303059579629406
my,3,4367,0.824221737524467
i,6,8853,0.8131427375509653
god,3,4470,0.8052296035278182
go,1,1492,0.8041502072764404
at,1,1571,0.7637123547144806
if,1,1595,0.7522207581545136
that,8,12916,0.743135403689346
LORD,4,6570,0.7304670375990558
an,1,1699,0.7061754615988518
into,1,2015,0.5954303271744165
on,1,2016,0.5951349748295879
he,5,10430,0.5751640025198701
came,1,2096,0.5724198994544127
not,3,6597,0.5456080533226236
upon,1,2764,0.4340781871405388
for,3,8985,0.400598367030534
unto,3,9002,0.39984184934118505
to,4,13630,0.35210333360424045
is,2,6991,0.343239052855514
but,1,3994,0.3003986252519903
said,1,4002,0.2997981282499873
which,1,4414,0.27181515841786347
him,1,6667,0.1799598183975475
his,1,8478,0.14151829550087863
