word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 8),541,790663,22 verses
confectionaries,1,1,1461.4842883548984
cooks,1,1,1461.4842883548984
goodliest,1,2,730.7421441774492
solemnly,1,2,730.7421441774492
bakers,1,3,487.1614294516327
bribes,1,3,487.1614294516327
protest,1,3,487.1614294516327
abiah,1,4,365.3710720887246
rehearsed,1,4,365.3710720887246
oliveyards,1,5,292.29685767097965
perverted,1,5,292.29685767097965
battles,1,6,243.58071472581636
lucre,1,6,243.58071472581636
fifties,1,8,182.6855360443623
maidservants,1,10,146.14842883548982
menservants,1,10,146.14842883548982
samuel,10,142,102.92142875738722
rejected,2,29,100.79201988654471
joel,1,20,73.07421441774491
appoint,2,41,71.29191650511699
vineyards,2,45,64.95485726021771
best,1,25,58.45937153419593
displeased,1,25,58.45937153419593
instruments,2,51,57.313109347250915
judges,2,52,56.210934167496085
reap,1,32,45.67138401109057
refused,1,33,44.28740267742116
beer-sheba,1,34,42.98483201043819
ramah,1,36,40.59678578763606
chariots,3,113,38.800467832430925
tenth,2,81,36.08603181123206
hearken,3,153,28.656554673625457
nay,1,55,26.572441606452696
reign,3,168,26.097933720623182
officers,1,58,25.198004971636177
fields,1,59,24.770920141608446
horsemen,1,59,24.770920141608446
captains,2,119,24.56276114882182
harvest,1,61,23.958758825490136
thousands,1,62,23.57232723153062
judge,3,191,22.955250602432958
asses,1,64,22.835692005545287
howbeit,1,64,22.835692005545287
prayed,1,65,22.484373666998433
obey,1,69,21.18093171528838
since,1,70,20.878346976498545
run,1,71,20.58428575147744
aside,1,72,20.29839289381803
served,1,74,19.7497876804716
forsaken,1,76,19.230056425722346
nevertheless,1,97,15.066848333555653
manner,2,196,14.913104983213248
ways,2,205,14.258383301023398
fight,1,107,13.658731666868208
wherewith,1,110,13.286220803226348
firstborn,1,117,12.49131870388802
asked,1,119,12.28138057441091
ear,1,120,12.17903573629082
walked,1,122,11.979379412745068
chosen,1,123,11.881986084186165
voice,4,505,11.576113175088302
your,13,1776,10.697801660255449
over,7,1008,10.149196446909018
take,6,874,10.03307291776818
ears,1,151,9.678703896390054
servants,3,480,9.134276802218114
nations,2,336,8.699311240207727
second,1,169,8.64783602576863
elders,1,179,8.164716694720102
cry,1,181,8.074498830690047
sheep,1,188,7.773852597632438
old,2,380,7.692022570288938
ground,1,192,7.611897335181761
us,7,1449,7.060310571762794
walk,1,212,6.8937938129948035
war,1,225,6.49548572602177
shew,1,228,6.410018808574115
some,1,232,6.299501242909044
works,1,237,6.166600372805478
gods,1,244,5.989689706372534
daughters,1,254,5.753875151003537
gathered,1,267,5.47372392642284
words,2,548,5.333884264068971
sons,4,1105,5.290440862823162
seed,1,280,5.219586744124636
king,9,2540,5.178487635903183
told,1,283,5.164255435883033
turned,1,287,5.092279750365499
give,3,880,4.98233280120988
judgment,1,294,4.971034994404416
young,1,300,4.871614294516328
like,2,669,4.369160802256796
will,11,3837,4.1898168287474284
make,3,1055,4.155879492952317
themselves,1,409,3.573311218471634
work,1,420,3.479724496083091
day,4,1741,3.3578042236758145
now,3,1356,3.233372319369244
other,1,464,3.149750621454522
his,18,8478,3.102939041093202
name,2,958,3.0511154245404977
together,1,484,3.0195956370968973
art,1,495,2.9524935118280773
may,2,1027,2.8461232489871438
himself,1,528,2.7679626673388227
them,12,6429,2.7279221434529135
people,4,2143,2.727922143452913
thing,1,549,2.6620843139433483
hear,1,550,2.6572441606452695
done,1,565,2.5866978554953954
said,7,4002,2.556319344948598
our,2,1165,2.50898590275519
egypt,1,611,2.3919546454253657
heard,1,641,2.2800066901012457
unto,14,9002,2.2729149119049743
have,6,3905,2.2455584456157207
yet,1,683,2.1398013006660297
set,1,695,2.102855091158127
even,2,1394,2.0968210736799118
go,2,1492,1.959094220314877
took,1,752,1.9434631494081096
to,18,13630,1.9300599552742603
