word,numInChap,numInKjv,relativeFreq
TOTAL (1Sa 21),499,790663,0
detained,1,1,1584.4949899799599
scrabbled,1,1,1584.4949899799599
slewest,1,1,1584.4949899799599
whereabout,1,1,1584.4949899799599
meeting,1,2,792.2474949899799
feigned,1,3,528.1649966599865
spittle,1,3,528.1649966599865
behaviour,1,4,396.12374749498997
ahimelech,4,17,372.82235058351995
achish,4,21,301.8085695199923
mad,4,22,288.0899981781745
dances,1,6,264.08249832999326
doeg,1,6,264.08249832999326
goliath,1,6,264.08249832999326
nob,1,6,264.08249832999326
edomite,1,7,226.35642713999425
chiefest,1,8,198.06187374749499
herdmen,1,8,198.06187374749499
business,3,29,163.9132748255131
common,2,21,150.90428475999616
hallowed,2,22,144.04499908908724
belonged,1,12,132.04124916499663
fellow,2,28,113.17821356999713
wrapped,1,14,113.17821356999713
beard,1,16,99.03093687374749
gath,2,33,96.02999939272483
elah,1,17,93.20558764587999
play,1,17,93.20558764587999
cloth,1,18,88.0274994433311
shewbread,1,18,88.0274994433311
weapons,1,21,75.45214237999808
required,1,22,72.02249954454362
hot,1,31,51.11274161225677
thousands,2,62,51.11274161225677
loaves,1,32,49.515468436873746
philistine,1,33,48.014999696362416
least,1,39,40.628076666152815
changed,1,43,36.84872069720837
spear,1,46,34.44554326043391
vessel,1,46,34.44554326043391
need,1,49,32.336632448570604
bread,7,361,30.724279584098944
ephod,1,52,30.47105749961461
here,3,162,29.342499814443705
haste,1,55,28.80899981781745
sanctified,1,62,25.556370806128385
since,1,70,22.635642713999424
doors,1,71,22.316830844788168
behind,1,74,21.412094459188644
kept,2,175,18.10851417119954
women,2,179,17.703854636647595
priest,6,543,17.508231933480218
afraid,2,193,16.419637201864866
sore,1,98,16.168316224285302
david,11,1139,15.30240991201015
present,1,106,14.948065943207167
saul,4,425,14.9128940233408
alone,1,108,14.67124990722185
presence,1,116,13.659439568792756
sing,1,119,13.315083949411427
servants,4,480,13.204124916499666
such,2,249,12.726867389397269
appointed,1,126,12.575357063333016
under,3,392,12.12623716821398
valley,1,140,11.317821356999712
sword,3,424,11.211049457405377
fled,1,148,10.706047229594322
young,2,300,10.563299933199733
vessels,1,154,10.288928506363376
lo,1,159,9.965377295471445
taken,2,338,9.375709999881419
arose,1,173,9.158930577918843
slain,1,183,8.6584425681965
certain,1,196,8.084158112142651
manner,1,196,8.084158112142651
commanded,2,443,7.1534762527311955
save,1,233,6.800407682317424
though,1,233,6.800407682317424
send,1,234,6.771346111025469
truth,1,237,6.685632869113754
wilt,1,245,6.467326489714122
answered,2,492,6.441036544633983
ten,1,249,6.363433694698634
fall,1,252,6.287678531666508
there,9,2299,6.202894697616198
gate,1,275,5.76179996356349
no,5,1393,5.6873474155777455
laid,1,279,5.679193512472974
why,1,282,5.618776560212623
brought,3,863,5.508093823800556
mine,2,650,4.875369199938338
what,3,985,4.825873065928811
been,1,331,4.786993927431903
yea,1,340,4.660279382293999
five,1,345,4.592739101391188
wherefore,1,348,4.553146522930919
none,1,358,4.425963659161899
hand,4,1470,4.311550993142748
fear,1,400,3.9612374749498995
said,10,4002,3.959257846026886
themselves,1,409,3.874070880146601
day,4,1741,3.6404250200573456
take,2,874,3.625846658993043
give,2,880,3.6011249772271814
another,1,453,3.497781434834348
hands,1,461,3.4370824077656392
other,1,464,3.414859892198189
gave,1,465,3.4075161074837843
thine,2,937,3.382059743820619
three,1,485,3.2669999793401234
have,8,3905,3.246084486514642
art,1,495,3.2009999797574946
king,5,2540,3.119084625944803
himself,1,528,3.000937481022651
man,5,2737,2.894583467263354
words,1,548,2.8914142152918973
thing,1,549,2.886147522732167
men,3,1677,2.8345169767083362
or,2,1132,2.799461113038798
see,1,597,2.6540954606029477
before,3,1798,2.643762497185695
