word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 4),595,790663,22 verses
pommels,3,3,1328.8453781512605
wreath,1,1,1328.8453781512605
zeredathah,1,1,1328.8453781512605
wreaths,2,3,885.896918767507
brim,4,10,531.5381512605043
lavers,2,5,531.5381512605043
compassing,1,3,442.9484593837535
handbreadth,1,3,442.9484593837535
huram,3,12,332.21134453781514
thickness,1,4,332.21134453781514
shovels,2,9,295.29897292250234
fleshhooks,1,5,265.76907563025213
chapiters,3,16,249.15850840336137
basons,3,18,221.47422969187676
candlesticks,2,12,221.47422969187676
snuffers,1,6,221.47422969187676
tongs,1,6,221.47422969187676
looking,4,30,177.1793837535014
pots,2,15,177.1793837535014
bases,2,16,166.10567226890757
rows,2,16,166.10567226890757
censers,1,8,166.10567226890757
flowers,2,17,156.33475037073654
baths,1,9,147.64948646125117
lilies,1,10,132.88453781512607
similitude,1,11,120.80412528647824
pomegranates,2,23,115.55177201315308
spoons,1,12,110.73711484593838
compass,3,39,102.21887524240466
furthermore,1,14,94.91752701080433
placed,1,14,94.91752701080433
entry,1,15,88.5896918767507
hinder,1,16,83.05283613445378
oracle,1,17,78.16737518536827
doors,4,71,74.8645283465499
shewbread,1,18,73.82474323062559
succoth,1,18,73.82474323062559
lamps,2,37,71.82947990006814
wit,1,21,63.27835134053622
pillars,4,89,59.72338778207913
form,1,24,55.36855742296919
inward,1,25,53.153815126050425
oxen,4,102,52.11158345691218
whereon,1,27,49.216495487083726
tables,2,56,47.45876350540217
bright,1,29,45.822254419008985
height,2,62,42.865979940363246
line,1,31,42.865979940363246
brass,4,126,42.185567560357484
clay,1,33,40.26804176215941
overlaid,1,35,37.96701080432173
cubits,6,213,37.432264173274945
cover,2,72,36.91237161531279
inner,1,37,35.91473995003407
molten,1,39,34.07295841413489
court,3,122,32.67652569224411
ten,6,249,32.0203705578617
finished,1,42,31.63917567026811
wash,2,89,29.861693891039565
cubit,1,45,29.529897292250233
washed,1,45,29.529897292250233
top,2,91,29.205392926401334
pure,2,97,27.39887377631465
five,7,345,26.96208013640239
each,1,51,26.05579172845609
instruments,1,51,26.05579172845609
held,1,52,25.554718810601162
weight,1,58,22.911127209504492
gold,7,417,22.30675694738327
parts,1,64,20.763209033613446
golden,1,66,20.134020881079707
sea,6,400,19.93268067226891
temple,3,204,19.541843796342068
abundance,1,68,19.541843796342068
cup,1,68,19.541843796342068
west,1,69,19.258628668858847
south,2,143,18.585250044073575
plain,1,75,17.717938375350144
solomon,4,306,17.370527818970725
vessels,2,154,17.257732183782608
length,1,77,17.257732183782608
east,2,157,16.927966600653
round,4,320,16.61056722689076
moreover,2,171,15.542051206447491
toward,4,346,15.362374313887406
breadth,1,89,14.930846945519782
right,4,359,14.806076636782848
twelve,2,189,14.061855853452492
three,5,485,13.699436888157326
perfect,1,99,13.422680587386472
two,8,835,12.731452724802496
made,13,1406,12.28662156185376
left,3,348,11.455563604752246
north,1,132,10.067010440539853
most,1,135,9.843299097416745
burn,1,138,9.629314334429424
offered,1,143,9.292625022036788
twenty,2,294,9.039764477219459
received,1,160,8.30528361344538
could,1,166,8.005092639465426
cast,3,501,7.95715795300156
set,4,695,7.64803095338855
thirty,1,174,7.637042403168165
thereof,5,908,7.3174304964276455
on,11,2016,7.250644424436442
altar,2,378,7.030927926726246
ground,1,192,6.921069677871149
under,2,392,6.779823357914594
manner,1,196,6.779823357914594
jordan,1,197,6.745408010920104
priests,2,401,6.627657746390327
work,2,420,6.327835134053622
about,3,632,6.307810339325604
side,2,443,5.999301932962801
above,1,223,5.9589478840863705
between,1,232,5.727781802376123
such,1,249,5.336728426310284
did,4,1006,5.283679435989108
also,6,1769,4.507106992033671
hundred,2,590,4.504560603902578
end,1,307,4.328486573782608
four,1,328,4.051357860217258
stood,1,339,3.919897870652686
burnt,1,366,3.630725076916012
were,7,2773,3.3544600241827705
found,1,403,3.2973830723356343
house,5,2026,3.2794802027424987
great,2,962,2.762672303848775
thousand,1,521,2.550566944628139
make,2,1055,2.5191381576327214
an,3,1699,2.3464014917326557
holy,1,611,2.17486968600861
was,7,4523,2.056581394441482
like,1,669,1.9863159613621233
it,9,6129,1.9513147990473723
upon,4,2764,1.9230758005083368
place,1,715,1.8585250044073576
offering,1,724,1.835421793026603
hand,2,1470,1.807952895443892
the,87,64016,1.80594769899962
thus,1,737,1.803046646066839
should,1,783,1.6971205340373698
according,1,793,1.6757192662689289
king,3,2540,1.5695024151392842
he,12,10430,1.5288729182948346
put,1,911,1.4586667158630742
them,7,6429,1.4468685094196334
their,4,3932,1.3518264274173555
and,52,51708,1.3363494945436982
for,9,8985,1.3310638178476732
over,1,1008,1.3182989862611714
of,33,34747,1.2620340598898205
which,4,4414,1.2042096766209882
father,1,1126,1.180146872248011
things,1,1162,1.143584662780775
after,1,1180,1.1261401509756446
these,1,1225,1.0847717372663352
in,10,12674,1.048481440864179
all,4,5621,0.9456291607552112
to,9,13630,0.877447425044853
against,1,1667,0.79714779733129
before,1,1798,0.7390686196614353
one,1,1969,0.6748833814887052
with,3,6015,0.6627657746390326
a,4,8282,0.6417992649849121
god,2,4470,0.5945616904479913
they,3,7377,0.5404007231196667
out,1,2776,0.47869069818128984
when,1,2847,0.46675285498814917
that,4,12916,0.4115346479254446
as,1,3520,0.3775128915202445
from,1,3646,0.3644666423892651
but,1,3994,0.3327104101530447
LORD,1,6570,0.20225957049486462
not,1,6597,0.2014317687056633
be,1,7012,0.189510179428303
his,1,8478,0.15674043148752778
