word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 26),721,790663,0
dressers,1,1,1096.619972260749
gur-baal,1,1,1096.619972260749
invented,1,1,1096.619972260749
jabneh,1,1,1096.619972260749
jecoliah,1,1,1096.619972260749
mehunims,1,1,1096.619972260749
slings,1,1,1096.619972260749
appertaineth,1,2,548.3099861303745
engines,1,2,548.3099861303745
habergeons,1,2,548.3099861303745
helmets,1,2,548.3099861303745
husbandry,1,2,548.3099861303745
uzziah,12,27,487.38665433811065
eloth,1,3,365.53999075358297
fighting,1,3,365.53999075358297
marvellously,1,3,365.53999075358297
fortified,1,4,274.1549930651872
bulwarks,1,5,219.3239944521498
leper,3,17,193.52117157542628
towers,3,17,193.52117157542628
arabians,1,6,182.76999537679148
burial,1,6,182.76999537679148
judging,1,6,182.76999537679148
leprous,1,6,182.76999537679148
withstood,1,6,182.76999537679148
forehead,2,16,137.0774965325936
warred,1,9,121.84666358452766
ashdod,2,21,104.43999735816656
jeiel,1,11,99.69272475097718
wells,1,11,99.69272475097718
sixteen,2,23,95.35825845745643
belonged,1,12,91.38499768839574
censer,1,12,91.38499768839574
helped,2,24,91.38499768839574
jotham,2,24,91.38499768839574
several,1,12,91.38499768839574
amoz,1,13,84.35538248159607
bows,1,14,78.32999801862493
consecrated,1,14,78.32999801862493
trespassed,1,15,73.1079981507166
spears,1,16,68.5387482662968
account,1,17,64.50705719180877
turning,1,18,60.92333179226383
amaziah,2,40,54.83099861303745
husbandmen,1,21,52.21999867908328
shoot,1,21,52.21999867908328
incense,6,129,51.00558010515112
ammonites,1,23,47.679129228728215
shields,1,23,47.679129228728215
hasted,1,24,45.69249884419787
visions,1,24,45.69249884419787
azariah,2,49,44.759998867785676
slept,2,49,44.759998867785676
wroth,2,49,44.759998867785676
maaseiah,1,25,43.86479889042996
plains,1,25,43.86479889042996
carmel,1,26,42.17769124079803
restored,1,27,40.615554528175885
hananiah,1,29,37.81448180209479
isaiah,1,32,34.2693741331484
room,1,32,34.2693741331484
valiant,1,32,34.2693741331484
cunning,1,33,33.230908250325726
gath,1,33,33.230908250325726
withal,1,33,33.230908250325726
transgressed,1,34,32.253528595904385
burn,4,138,31.786086152485478
fourscore,1,36,30.461665896131915
corner,1,37,29.63837762866889
digged,1,37,29.63837762866889
valour,1,37,29.63837762866889
exceedingly,1,39,28.118460827198692
leprosy,1,39,28.118460827198692
strengthened,1,39,28.118460827198692
zechariah,1,39,28.118460827198692
abroad,2,80,27.415499306518726
arrows,1,41,26.746828591725585
desert,1,42,26.10999933954164
built,4,170,25.802822876723503
wall,4,179,24.505474240463663
bands,1,46,23.839564614364107
entering,1,46,23.839564614364107
low,1,46,23.839564614364107
prosper,1,49,22.379999433892838
thrust,1,50,21.93239944521498
gifts,1,53,20.69094287284432
scribe,1,54,20.307777264087942
spread,2,109,20.121467380931175
vine,1,62,17.687418907431436
smitten,1,63,17.406666226361097
sought,2,126,17.406666226361097
acts,1,66,16.615454125162863
brake,1,73,15.022191400832178
priests,5,401,13.673565738912082
army,1,82,13.373414295862792
last,1,85,12.901411438361752
philistines,3,255,12.901411438361752
moreover,2,171,12.825964587845016
ruler,1,86,12.75139502628778
reigned,2,176,12.461590593872147
number,2,178,12.321572722030888
stones,2,178,12.321572722030888
write,1,91,12.050768925942297
destruction,1,94,11.666169917667544
stead,1,94,11.666169917667544
host,2,192,11.423124711049468
loved,1,98,11.189999716946419
prepared,1,101,10.857623487730187
buried,1,106,10.34547143642216
enemy,1,110,9.969272475097718
war,2,225,9.747733086762212
dwelt,2,226,9.704601524431407
captains,1,119,9.21529388454411
help,1,126,8.703333113180548
strong,2,255,8.600940958907834
rose,1,131,8.37114482641793
beside,1,132,8.307727062581431
sanctuary,1,137,8.00452534496897
fathers,4,549,7.989945153083781
gate,2,275,7.975417980078174
valley,1,140,7.832999801862492
mighty,2,284,7.722675860991191
looked,1,143,7.668671134690553
thence,1,145,7.562896360418959
honour,1,146,7.511095700416089
cattle,1,153,7.167450799089862
fifty,1,157,6.984840587648082
lifted,1,158,6.940632735827525
understanding,1,160,6.853874826629681
throughout,1,162,6.769259088029315
reign,1,168,6.52749983488541
chief,2,338,6.48887557550739
till,1,169,6.48887557550739
far,1,173,6.338843770293346
thousand,3,521,6.3145103968949075
mountains,1,177,6.195593063620051
began,1,179,6.126368560115916
country,1,179,6.126368560115916
years,3,539,6.103636209243501
altar,2,378,5.802222075453698
old,2,380,5.771684064530258
under,2,392,5.5949998584732095
hundred,3,590,5.576033757258045
six,1,202,5.428811743865094
jerusalem,4,814,5.388795932485253
temple,1,204,5.375588099317397
long,1,211,5.197251053368479
while,1,214,5.124392393741817
prophet,1,244,4.494344148609627
whole,1,250,4.386479889042996
himself,2,528,4.153863531290716
priest,2,543,4.039115919929094
power,1,272,4.031691074488048
rest,1,275,3.987708990039087
much,1,287,3.820975513103655
being,1,291,3.768453512923536
field,1,291,3.768453512923536
was,15,4523,3.636811758547698
name,3,958,3.4340917711714476
cut,1,320,3.4269374133148407
mother,1,320,3.4269374133148407
sight,1,333,3.2931530698520994
against,5,1667,3.2892020763669736
kings,1,334,3.283293330122003
did,3,1006,3.270238485867045
yea,1,340,3.225352859590438
five,1,345,3.178608615248548
aaron,1,350,3.1331999207449974
went,4,1400,3.1331999207449974
made,4,1406,3.11982922407041
right,1,359,3.0546517333168492
both,1,361,3.037728455015925
king,7,2540,3.02218102591545
hand,4,1470,2.9839999245190447
death,1,372,2.9479031512385725
according,2,793,2.765750245298232
had,5,2029,2.702365629030924
judah,2,817,2.684504216060585
two,2,835,2.6266346640976024
men,4,1677,2.6156707746231342
first,1,430,2.550279005257556
also,4,1769,2.4796381509570358
cities,1,448,2.447812438082029
seven,1,463,2.368509659310473
gave,1,465,2.358322520990858
his,18,8478,2.328280195882694
three,1,485,2.2610721077541216
who,2,970,2.2610721077541216
cast,1,501,2.1888622200813352
house,4,2026,2.1650937260824263
off,1,507,2.16295852516913
he,20,10430,2.1028187387550314
at,3,1571,2.094118342954963
many,1,556,1.9723380796056638
father,2,1126,1.9478152260404067
in,22,12674,1.9035536838990434
after,2,1180,1.858677919086015
egypt,1,611,1.7947953719488527
about,1,632,1.7351581839568813
him,10,6667,1.6448477160053232
to,20,13630,1.6091268851955232
out,4,2776,1.5801440522489179
even,2,1394,1.5733428583367992
god,6,4470,1.471973117128522
go,2,1492,1.4699999628160172
took,1,752,1.458271239708443
lord,10,7970,1.375934720527916
son,3,2393,1.3747847541923304
heart,1,833,1.3164705549348727
the,76,64016,1.3019107393747957
an,2,1699,1.2909004970697457
days,1,868,1.263387064816531
by,3,2625,1.2532799682979987
neither,1,879,1.2475767602511365
forth,1,888,1.234932401194537
and,58,51708,1.2300603077110592
for,10,8985,1.2205008038516962
from,4,3646,1.2030937709936906
among,1,916,1.1971833758305122
upon,3,2764,1.1902532260427812
thine,1,937,1.1703521582291878
great,1,962,1.1399376011026496
with,6,6015,1.0938852591129664
over,1,1008,1.0879166391475685
of,33,34747,1.0414844183556773
