word,numInChap,numInKjv,relativeFreq
TOTAL (Pro 24),580,790663
envious,2,4,681.6060344827586
studieth,1,2,681.6060344827586
travelleth,1,2,681.6060344827586
pondereth,1,3,454.4040229885057
folding,1,4,340.8030172413793
resting,1,4,340.8030172413793
stumbleth,1,4,340.8030172413793
displease,1,5,272.64241379310346
mischievous,1,5,272.64241379310346
nettles,1,5,272.64241379310346
meddle,1,6,227.20201149425284
fret,1,7,194.74458128078817
deviseth,1,8,170.40150862068964
fit,1,9,151.46800766283525
honeycomb,1,9,151.46800766283525
adversity,1,10,136.32120689655173
slumber,1,10,136.32120689655173
ruin,1,11,123.9283699059561
scorner,1,11,123.9283699059561
belong,1,12,113.60100574712642
afterwards,1,13,104.86246684350132
expectation,1,14,97.37229064039408
falleth,2,28,97.37229064039408
riseth,1,14,97.37229064039408
increaseth,1,15,90.88080459770116
poverty,1,15,90.88080459770116
slothful,1,15,90.88080459770116
candle,1,16,85.20075431034482
considered,1,16,85.20075431034482
render,2,33,82.6189132706374
abhor,1,19,71.74800362976407
calamity,1,19,71.74800362976407
safety,1,19,71.74800362976407
foolishness,1,20,68.16060344827586
kiss,1,20,68.16060344827586
counsellors,1,21,64.9148604269294
openeth,1,21,64.9148604269294
forbear,1,22,61.96418495297805
taste,1,22,61.96418495297805
grown,1,23,59.270089955022485
mischief,2,47,58.00902421129861
talk,1,24,56.80050287356321
void,1,24,56.80050287356321
change,1,26,52.43123342175066
deceive,1,27,50.489335887611745
drawn,1,28,48.68614532019704
armed,1,30,45.44040229885058
want,1,31,43.974582869855396
instruction,1,33,41.3094566353187
respect,1,34,40.09447261663286
lips,3,119,34.36669081425674
reward,2,80,34.08030172413793
sayest,1,40,34.08030172413793
faint,1,41,33.24907485281749
sleep,2,82,33.24907485281749
suddenly,1,41,33.24907485281749
keepeth,1,46,29.635044977511242
rebuke,1,46,29.635044977511242
builded,1,50,27.264241379310345
thorns,1,50,27.264241379310345
delight,1,51,26.729648411088572
too,1,51,26.729648411088572
dwelling,1,52,26.21561671087533
honey,1,56,24.34307266009852
person,1,56,24.34307266009852
persons,1,56,24.34307266009852
pleasant,1,57,23.916001209921355
knowledge,3,172,23.77695469125902
chambers,1,66,20.65472831765935
blessing,1,67,20.346448790530108
consider,1,67,20.346448790530108
wicked,5,344,19.814128909382518
vineyard,1,69,19.75669665167416
fool,1,73,18.674137931034483
established,1,74,18.42178471575023
abomination,1,76,17.937000907441018
