word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 17),459,790663
amasiah,1,1,1722.5773420479304
ben-hail,1,1,1722.5773420479304
tob-adonijah,1,1,1722.5773420479304
adnah,1,2,861.2886710239652
eliada,1,3,574.1924473493101
jehonathan,1,3,574.1924473493101
numbers,1,3,574.1924473493101
tobijah,1,3,574.1924473493101
jehozabad,1,4,430.6443355119826
shemiramoth,1,4,430.6443355119826
stablished,1,4,430.6443355119826
presents,2,10,344.5154684095861
arabians,1,6,287.09622367465505
castles,1,6,287.09622367465505
jehohanan,1,6,287.09622367465505
garrisons,1,7,246.08247743541864
michaiah,1,7,246.08247743541864
zebadiah,1,9,191.39748244977002
valour,4,37,186.22457751869518
zichri,1,12,143.54811183732753
nethaneel,1,14,123.04123871770932
placed,1,14,123.04123871770932
jehoshaphat,6,85,121.59369473279507
forces,1,16,107.66108387799565
elishama,1,17,101.3280789439959
asahel,1,18,95.69874122488501
baalim,1,18,95.69874122488501
fourscore,2,36,95.69874122488501
fenced,2,38,90.66196537094372
nethaniah,1,20,86.12886710239653
next,3,60,86.12886710239653
obadiah,1,20,86.12886710239653
jehoram,1,23,74.89466704556219
groves,1,24,71.77405591866376
store,1,25,68.90309368191721
willingly,1,25,68.90309368191721
adonijah,1,26,66.25297469415116
business,1,29,59.399218691307944
armed,1,30,57.41924473493102
waited,1,35,49.216495487083726
tribute,1,37,46.556144379673796
waxed,1,37,46.556144379673796
exceedingly,1,39,44.16864979610078
strengthened,1,39,44.16864979610078
zechariah,1,39,44.16864979610078
taught,2,81,42.53277387772668
shemaiah,1,41,42.014081513364154
shield,1,45,38.279496489954006
lands,1,46,37.44733352278109
doings,1,51,33.7760263146653
kingdoms,1,57,30.2206551236479
asa,1,60,28.70962236746551
walked,2,122,28.238972820457874
thousands,1,62,27.783505516902103
sought,2,126,27.342497492824293
cities,7,448,26.915270969498913
abundance,1,68,25.332019735998976
judah,12,817,25.301013591891266
mighty,4,284,24.26165270490043
thousand,7,521,23.144033386440523
war,3,225,22.967697893972403
rams,1,77,22.371134312310787
flocks,1,80,21.53221677559913
throughout,2,162,21.26638693886334
hundred,7,590,20.437358295483918
stead,1,94,18.325290872850324
goats,1,97,17.758529299463202
riches,1,98,17.577319816815617
bow,1,99,17.399771131797277
ready,1,100,17.225773420479303
prepared,1,101,17.05522120839535
ways,2,205,16.805632605345664
teach,1,109,15.803461853650738
seven,4,463,14.881877685079314
captains,1,119,14.475439849142274
beside,1,132,13.049828348847958
levites,2,265,13.000583713569286
captain,1,139,12.392642748546262
offered,1,143,12.045995398936578
honour,1,146,11.798474945533771
lifted,1,158,10.902388240809685
benjamin,1,166,10.376971940047774
reign,1,168,10.25343655980911
built,1,170,10.13280789439959
commandments,1,171,10.073551707882634
moreover,1,171,10.073551707882634
ephraim,1,176,9.787371261635968
reigned,1,176,9.787371261635968
third,1,182,9.464710670593025
book,1,188,9.162645436425162
places,1,215,8.011987637432235
some,1,232,7.424902336413493
fell,1,243,7.088795646287779
philistines,1,255,6.75520526293306
himself,2,528,6.524914174423979
princes,1,273,6.309807113728683
two,3,835,6.188900630112324
much,1,287,6.002011644766308
brought,3,863,5.988102000166617
about,2,632,5.451194120404843
round,1,320,5.383054193899783
silver,1,320,5.383054193899783
men,5,1677,5.1358895111745095
chief,1,338,5.096382668780859
taken,1,338,5.096382668780859
kingdom,1,342,5.036775853941317
sent,2,686,5.022091376233034
year,1,369,4.668231279262684
father,3,1126,4.589460058742265
fear,1,400,4.306443355119826
priests,1,401,4.29570409488262
high,1,416,4.140810918384448
first,1,430,4.005993818716117
those,1,465,3.7044674022536137
three,1,485,3.5517058598926403
had,4,2029,3.395913932080691
law,1,523,3.2936469255218555
fathers,1,549,3.1376636467175416
with,10,6015,2.863802729921746
these,2,1225,2.812371170690499
set,1,695,2.4785285497092526
even,2,1394,2.4714165596096564
him,9,6667,2.3253631436075253
took,1,752,2.2906613591062905
whom,1,763,2.257637407664391
in,16,12674,2.1746281736442232
according,1,793,2.1722286784967597
jerusalem,1,814,2.1161883808942634
heart,1,833,2.0679199784488964
against,2,1667,2.066679474562604
his,10,8478,2.031820408171656
also,2,1769,1.9475153669281293
was,5,4523,1.9042420318902615
and,57,51708,1.8988726792127337
put,1,911,1.8908642613039852
away,1,916,1.8805429498339854
great,1,962,1.7906209376797615
who,1,970,1.7758529299463202
all,5,5621,1.5322694734459439
lord,7,7970,1.5129286567547693
david,1,1139,1.5123593872238197
he,9,10430,1.4864042261199781
after,1,1180,1.4598113068202798
son,2,2393,1.4396801855812205
of,29,34747,1.4376706742852614
because,1,1209,1.4247951547129285
therefore,1,1237,1.3925443347194264
to,11,13630,1.3901944800093349
king,2,2540,1.3563601118487643
israel,2,2575,1.337924149163441
were,2,2773,1.2423926015491744
no,1,1393,1.2365953639970786
went,1,1400,1.2304123871770933
made,1,1406,1.225161694201942
hand,1,1470,1.171821321121041
them,4,6429,1.0717544514219508
the,38,64016,1.02252466567454
so,1,1689,1.0198800130538368
an,1,1699,1.0138771877857153
land,1,1717,1.003248306376197
on,1,2016,0.8544530466507592
house,1,2026,0.8502356081184257
people,1,2143,0.8038158385664631
up,1,2380,0.7237719924571137
man,1,2737,0.6293669499627076
upon,1,2764,0.623219009423998
out,1,2776,0.6205249791238943
are,1,2949,0.5841225303655241
not,2,6597,0.522230511459127
they,2,7377,0.4670129705972429
their,1,3932,0.43809189777414304
but,1,3994,0.4312912724206135
which,1,4414,0.39025313594198696
god,1,4470,0.3853640586236981
unto,2,9002,0.3827099182510399
that,2,12916,0.26673541995167704
a,1,8282,0.20799050254140672
for,1,8985,0.19171701080110523
