word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 52),1074,790663,0
diet,2,2,736.1852886405959
fillet,1,1,736.1852886405959
caldrons,2,3,490.7901924270639
evil-merodach,1,2,368.09264432029795
mustered,1,2,368.09264432029795
riblah,4,11,267.703741323853
nebuzar-adan,5,15,245.39509621353199
hamutal,1,3,245.39509621353196
network,2,7,210.33865389731312
firepans,1,4,184.04632216014897
nineteenth,1,4,184.04632216014897
thickness,1,4,184.04632216014897
vinedressers,1,4,184.04632216014897
jehoiachin,2,11,133.8518706619265
pomegranates,4,23,128.03222411140797
cups,1,6,122.69754810676598
forts,1,6,122.69754810676598
snuffers,1,6,122.69754810676598
spoons,2,12,122.69754810676598
nebuchadrezzar,5,31,118.7395626839671
guard,8,51,115.48004527695622
chapiter,2,13,113.25927517547629
eunuch,1,7,105.16932694865656
bases,2,16,92.02316108007449
shovels,1,9,81.79836540451065
thirtieth,1,9,81.79836540451065
bulls,1,10,73.6185288640596
hollow,1,10,73.6185288640596
kindly,1,10,73.6185288640596
overtook,1,10,73.6185288640596
zephaniah,1,10,73.6185288640596
zedekiah,6,62,71.24373761038025
eighteenth,1,11,66.92593533096326
captive,5,59,62.38858378310135
bowls,2,24,61.34877405338299
candlesticks,1,12,61.34877405338299
brasen,2,29,50.77139921659282
fingers,1,15,49.079019242706394
chapiters,1,16,46.011580540037244
chaldeans,4,66,44.617290220642175
hamath,2,34,43.30501697885858
ninth,2,34,43.30501697885858
principal,1,17,43.30501697885858
captain,8,139,42.37037632463861
basons,1,18,40.899182702255324
libnah,1,18,40.899182702255324
twentieth,2,36,40.899182702255324
carried,8,145,40.61711937327426
persons,3,56,39.438497605746214
babylon,15,294,37.56047391023448
eleventh,1,20,36.8092644320298
seraiah,1,20,36.8092644320298
army,4,82,35.91147749466321
brass,6,126,35.056442316218856
husbandmen,1,21,35.05644231621885
keepers,1,21,35.05644231621885
eighteen,1,22,33.46296766548163
besieged,1,23,32.00805602785199
twelfth,1,23,32.00805602785199
pillar,2,47,31.327033559174296
eleven,1,24,30.674387026691495
ninety,1,24,30.674387026691495
plains,1,25,29.447411545623837
tenth,3,81,27.266121801503555
pillars,3,89,24.815234448559416
prison,3,90,24.539509621353197
height,2,62,23.747912536793415
month,8,250,23.55792923649907
continual,1,33,22.308645110321088
walls,2,66,22.308645110321088
rebelled,1,34,21.65250848942929
residue,1,34,21.65250848942929
brake,2,73,20.16945996275605
chains,1,37,19.896899692989077
jehoiakim,1,37,19.896899692989077
ministered,1,37,19.896899692989077
pursued,1,38,19.373297069489368
compass,1,39,18.876545862579384
changed,1,43,17.120588107920835
year,8,369,15.960656664294762
burned,2,98,15.024189564093794
garden,1,52,14.157409396934536
remained,1,53,13.890288464916903
scribe,1,54,13.633060900751776
person,1,56,13.14616586858207
reign,3,168,13.14616586858207
weight,1,58,12.692849804148205
fifth,1,61,12.068611289190097
round,5,320,11.502895135009313
jericho,1,64,11.502895135009311
houses,2,136,10.826254244714645
cubits,3,213,10.368806882261914
scattered,1,71,10.368806882261914
served,1,74,9.948449846494539
plain,1,75,9.815803848541279
vessels,2,154,9.560847904423325
eight,1,80,9.20231610800745
continually,1,81,9.088707267167852
pitched,1,82,8.977869373665802
fourth,1,84,8.764110579054712
second,2,169,8.7122519365751
till,2,169,8.7122519365751
throne,2,176,8.365741916370407
threescore,1,93,7.915970845597805
twelve,2,189,7.7903205147153
famine,1,96,7.668596756672874
city,9,868,7.633257601112169
certain,2,196,7.512094782046897
slew,2,196,7.512094782046897
sore,1,98,7.512094782046897
portion,1,100,7.361852886405959
six,2,202,7.288963253867285
charge,1,102,7.217502829809764
poor,2,205,7.1822954989326435
garments,1,103,7.147429986801901
bound,1,104,7.078704698467268
wherewith,1,110,6.692593533096326
war,2,225,6.543869232360852
away,8,916,6.42956583965586
five,3,345,6.4016112055704
presence,1,116,6.346424902074102
jerusalem,7,814,6.3308317204965245
seventh,1,120,6.134877405338299
king,21,2540,6.086571284036423
three,4,485,6.071631246520379
fell,2,243,6.0591381781119
death,3,372,5.936978134198354
took,6,752,5.873818792345181
about,5,632,5.824250701270537
captivity,1,127,5.796734556225164
jews,2,257,5.72906839409024
jeremiah,1,147,5.008063188031264
twenty,2,294,5.008063188031264
hundred,4,590,4.991086702648108
fled,1,148,4.974224923247269
seven,3,463,4.770099062466064
forty,1,158,4.6594005610164295
lifted,1,158,4.6594005610164295
silver,2,320,4.601158054003725
judah,5,817,4.505417923137062
four,2,328,4.488934686832901
eyes,3,501,4.408295141560455
built,1,170,4.3305016978858575
thirty,1,174,4.230949934716069
reigned,1,176,4.1828709581852035
began,1,179,4.112766975645787
bread,2,361,4.078588856734603
broken,1,186,3.9579854227989024
door,1,189,3.89516025735765
host,1,192,3.834298378336437
sea,2,400,3.6809264432029796
found,2,403,3.653525005660526
gold,2,417,3.5308646937198844
near,1,211,3.489029803983867
was,21,4523,3.41806125612481
above,1,223,3.3012793212582774
life,2,450,3.271934616180426
smote,1,230,3.2008056027851994
were,12,2773,3.1858000229668773
between,1,232,3.173212451037051
anger,1,234,3.1460909770965637
concerning,1,242,3.042087969589239
multitude,1,243,3.02956908905595
land,7,1717,3.0013378104159414
day,7,1741,2.959963825665808
thousand,2,521,2.826047173284437
years,2,539,2.731670829835235
priest,2,543,2.7115480244589167
princes,1,273,2.6966494089399116
gate,1,275,2.6770374132385304
rest,1,275,2.6770374132385304
pass,3,830,2.6609106818334793
two,3,835,2.644977084936273
judgment,1,294,2.504031594015632
put,3,911,2.4243203797165616
solomon,1,306,2.4058342766032546
night,1,307,2.3979976828683904
mother,1,320,2.3005790270018625
daughter,1,327,2.2513311579223116
all,17,5621,2.2264988270574864
way,2,664,2.217425568194566
kings,1,334,2.2041475707802274
did,3,1006,2.1953835645345805
men,5,1677,2.194947193323184
chief,1,338,2.178062984143775
left,1,348,2.1154749673580344
also,5,1769,2.080795049860362
people,6,2143,2.0611813961005954
head,1,364,2.022487056704934
midst,1,364,2.022487056704934
of,95,34747,2.0127666394467614
until,1,366,2.011435214865016
in,34,12674,1.9749329188717264
old,1,380,1.9373297069489366
under,1,392,1.8780236955117242
where,1,401,1.835873537757097
house,5,2026,1.8168442463983119
the,157,64016,1.8055031604063605
against,4,1667,1.7664913944585383
came,5,2096,1.7561671961846277
without,1,426,1.7281344803769858
first,1,430,1.7120588107920836
brought,2,863,1.7061072737904888
days,2,868,1.6962794669138155
side,1,443,1.6618178073151149
forth,2,888,1.6580749744157564
out,6,2776,1.5911785777534495
through,1,463,1.5900330208220215
gave,1,465,1.583194169119561
those,1,465,1.583194169119561
which,9,4414,1.5010574530506033
one,4,1969,1.495551627507559
given,1,498,1.4782837121297108
cast,1,501,1.4694317138534847
had,4,2029,1.4513263452747085
by,5,2625,1.4022576926487542
then,4,2168,1.3582754402963024
