word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 43),460,790663,0
tahpanhes,3,5,1031.2995652173913
brickkiln,1,3,572.9442028985507
hoshaiah,1,3,572.9442028985507
pavilion,1,4,429.70815217391305
kareah,3,13,396.6536789297658
neriah,2,10,343.76652173913044
forces,2,16,214.85407608695652
johanan,3,27,190.98140096618357
baruch,2,26,132.21789297658862
entry,1,15,114.58884057971015
nebuzar-adan,1,15,114.58884057971015
speakest,1,17,101.10780051150896
kindle,1,19,90.46487414187644
ahikam,1,20,85.94163043478261
obeyed,2,41,83.84549310710499
beth-shemesh,1,21,81.8491718426501
falsely,1,21,81.8491718426501
captives,2,43,79.94570273003033
setteth,1,22,78.12875494071146
royal,1,29,59.270089955022485
putteth,1,30,57.294420289855076
shaphan,1,30,57.294420289855076
nebuchadrezzar,1,31,55.44621318373071
gedaliah,1,32,53.71351902173913
clay,1,33,52.08583662714098
sojourn,1,33,52.08583662714098
array,1,34,50.55390025575448
jeremiah,4,147,46.7709553386572
carry,2,90,38.19628019323672
shepherd,1,45,38.19628019323672
proud,1,48,35.809012681159416
azariah,1,49,35.0782165039929
driven,1,49,35.0782165039929
guard,1,51,33.70260017050298
person,1,56,30.69343944099379
captains,2,119,28.887943003288274
speaking,1,62,27.723106591865356
captivity,2,127,27.068230058199248
chaldeans,1,66,26.04291831357049
houses,2,136,25.27695012787724
burn,2,138,24.91061751732829
images,1,71,24.208909981628906
hide,1,83,20.708826610790993
such,3,249,20.70882661079099
garment,1,86,19.986425682507583
stones,2,178,19.312725940400586
remnant,1,92,18.682963137996218
egyptians,1,98,17.53910825199645
egypt,6,611,16.878879954458125
spread,1,109,15.769106501794974
gods,2,244,14.088791874554525
whither,1,124,13.861553295932678
death,3,372,13.861553295932676
smite,1,125,13.750660869565218
hid,1,129,13.32428378833839
captain,1,139,12.36570222083203
break,1,140,12.277375776397514
thence,1,145,11.854017991004499
babylon,2,294,11.6927388346643
deliver,2,296,11.61373384253819
dwell,2,338,10.17060715204528
throne,1,176,9.766094367588932
women,1,179,9.6024168083556
returned,1,185,9.290987074030554
judah,4,817,8.415337129476878
sword,2,424,8.107700984413453
send,1,234,7.345438498699369
prophet,1,244,7.044395937277263
voice,2,505,6.807257856220405
daughters,1,254,6.767057514549812
pharaoh,1,273,6.296090141742315
words,2,548,6.273111710568074
fire,2,549,6.261685277579789
cometh,1,282,6.095151094665433
land,6,1717,6.00640399078271
hosts,1,299,5.748604042460375
son,8,2393,5.746201784189393
end,1,307,5.59880328565359
been,1,331,5.192847760409825
sight,1,333,5.161659485572529
nations,1,336,5.115573240165631
sent,2,686,5.011173786284701
left,1,348,4.939174162918541
us,4,1449,4.744879527110151
thus,2,737,4.664403280042475
peace,1,429,4.006602817472383
take,2,874,3.9332553974728883
away,2,916,3.75290962597304
even,3,1394,3.699065872372279
might,1,475,3.6185949656750576
servant,1,500,3.4376652173913045
into,4,2015,3.412074657460352
had,4,2029,3.388531510489211
came,4,2096,3.2802149020909392
himself,1,528,3.255364789196311
say,2,1056,3.255364789196311
men,3,1677,3.074834720385782
spake,1,588,2.923184708666075
these,2,1225,2.8062573203194323
all,9,5621,2.7520892151326932
set,1,695,2.473140444166406
word,1,699,2.45898799527275
saying,2,1445,2.3790070708590343
hand,2,1470,2.33854776693286
go,2,1492,2.304065159109453
took,1,752,2.2856816604995376
pass,1,830,2.070882661079099
so,2,1689,2.0353257651813523
as,4,3520,1.9532188735177864
forth,1,888,1.9356223070896983
put,1,911,1.8867536868228894
thine,1,937,1.8343997958331402
great,1,962,1.786728283467414
are,3,2949,1.7485580963333187
of,35,34747,1.7313477797895598
on,2,2016,1.7051910800552106
over,1,1008,1.7051910800552106
people,2,2143,1.6041368256608979
them,6,6429,1.6041368256608979
then,2,2168,1.5856389379111182
god,4,4470,1.5381052426806732
to,12,13630,1.5132788924686593
lord,7,7970,1.509639681413998
in,11,12674,1.4918067457513156
our,1,1165,1.47539279716365
the,54,64016,1.4499025379524686
every,1,1238,1.3883946758446302
saith,1,1262,1.3619909736098672
king,2,2540,1.3534115029099625
will,3,3837,1.3438878879559437
he,8,10430,1.3183759222977198
behold,1,1326,1.2962538527116532
shall,7,9837,1.223119676819108
made,1,1406,1.2224982992145463
when,2,2847,1.207469342251951
they,5,7377,1.1649943125224698
for,6,8985,1.147801408144008
at,1,1571,1.0941009603409626
not,4,6597,1.0421904554771273
against,1,1667,1.0310933465480816
an,1,1699,1.011673106942703
also,1,1769,0.9716408189347949
children,1,1822,0.9433768434114447
from,2,3646,0.9428593574852728
and,28,51708,0.9307517800626259
thee,2,3826,0.8985011022977795
their,2,3932,0.8742790481666592
but,2,3994,0.86070736539592
with,3,6015,0.8572731215439661
house,1,2026,0.8483872698399073
that,6,12916,0.7984666810292592
which,2,4414,0.7788095191190088
unto,4,9002,0.7637558803357709
hath,1,2263,0.7595371669004207
there,1,2299,0.747643587949392
israel,1,2575,0.667507809202195
upon,1,2764,0.6218641854904675
were,1,2773,0.6198458740337728
his,3,8478,0.6082210221852979
i,3,8853,0.5824576783109632
is,2,6991,0.4917272518082255
have,1,3905,0.4401619996659801
a,2,8282,0.41507669855002466
my,1,4367,0.3935957427743651
thou,1,5474,0.3139993804705247
it,1,6129,0.2804425858534267
him,1,6667,0.2578120007043126
