word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 39),545,790663,0
nebushasban,1,1,1450.7577981651377
rab-mag,2,2,1450.7577981651377
rab-saris,2,2,1450.7577981651377
samgar-nebo,1,1,1450.7577981651377
sarsechim,1,1,1450.7577981651377
nergal-sharezer,3,3,1450.7577981651375
nebuzar-adan,4,15,386.86874617737004
riblah,2,11,263.7741451209341
ebed-melech,1,6,241.79296636085627
ethiopian,1,8,181.34472477064222
overtook,1,10,145.07577981651377
zedekiah,6,62,140.39591595146493
guard,4,51,113.7849253462853
nebuchadrezzar,2,31,93.59727730097663
betwixt,1,16,90.67236238532111
harm,1,16,90.67236238532111
ninth,2,34,85.33869400971399
middle,1,18,80.59765545361876
ahikam,1,20,72.53788990825689
eleventh,1,20,72.53788990825689
besieged,1,23,63.0764260071799
plains,1,25,58.030311926605506
accomplished,1,26,55.79837685250529
remained,2,53,54.74557728925048
babylon,10,294,49.34550333895026
nobles,1,30,48.358593272171255
shaphan,1,30,48.358593272171255
gedaliah,1,32,45.336181192660554
chaldeans,2,66,43.962357520155685
walls,2,66,43.962357520155685
hamath,1,34,42.669347004856995
residue,1,34,42.669347004856995
captain,4,139,41.74842584647878
chains,1,37,39.2096702206794
pursued,1,38,38.17783679381942
army,2,82,35.38433654061311
carry,2,90,32.2390621814475
prison,2,90,32.2390621814475
vineyards,1,45,32.2390621814475
jeremiah,3,147,29.607302003370155
home,1,51,28.446231336571326
garden,1,52,27.899188426252646
captive,1,59,24.589115223137927
fields,1,59,24.589115223137927
nebuchadnezzar,1,60,24.179296636085628
court,2,122,23.78291472401865
jericho,1,64,22.668090596330277
brake,1,73,19.873394495412846
prey,1,73,19.873394495412846
plain,1,75,19.343437308868506
tenth,1,81,17.91059010080417
month,3,250,17.409093577981654
fourth,1,84,17.27092616863259
princes,3,273,15.942393386430084
committed,1,92,15.769106501794974
remnant,1,92,15.769106501794974
burned,1,98,14.803651001685079
slew,2,196,14.803651001685079
charge,1,102,14.223115668285663
bound,1,104,13.949594213126323
shut,1,105,13.816740934906074
fell,2,243,11.940393400536113
trust,1,134,10.826550732575654
houses,1,136,10.667336751214249
gate,2,275,10.550965804837364
carried,1,145,10.00522619424233
deliver,2,296,9.80241755516985
fled,1,148,9.80241755516985
gave,3,465,9.359727730097662
look,1,155,9.359727730097662
moreover,1,171,8.48396373195987
year,2,369,7.8631858979140254
broken,1,186,7.799773108414718
sat,1,192,7.556030198776758
