word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 9),960,790663,0
bakbakkar,1,1,823.6072916666667
hasenuah,1,1,823.6072916666667
hasshub,1,1,823.6072916666667
heresh,1,1,823.6072916666667
ibneiah,1,1,823.6072916666667
ibnijah,1,1,823.6072916666667
jahzerah,1,1,823.6072916666667
jarah,2,2,823.6072916666667
jeuel,1,1,823.6072916666667
korahite,1,1,823.6072916666667
korahites,1,1,823.6072916666667
maasiai,1,1,823.6072916666667
meshillemith,1,1,823.6072916666667
michri,1,1,823.6072916666667
shephathiah,1,1,823.6072916666667
shilonites,1,1,823.6072916666667
shimeam,1,1,823.6072916666667
tahrea,1,1,823.6072916666667
galal,2,3,549.0715277777778
azel,3,6,411.80364583333335
binea,1,2,411.80364583333335
bocheru,1,2,411.80364583333335
employed,1,2,411.80364583333335
esh-baal,1,2,411.80364583333335
imri,1,2,411.80364583333335
jehoiarib,1,2,411.80364583333335
melech,1,2,411.80364583333335
merib-baal,2,4,411.80364583333335
mikloth,2,4,411.80364583333335
netophathites,1,2,411.80364583333335
oversee,1,2,411.80364583333335
pithon,1,2,411.80364583333335
sheariah,1,2,411.80364583333335
uthai,1,2,411.80364583333335
moza,2,5,329.4429166666667
adiel,1,3,274.5357638888889
alemeth,1,3,274.5357638888889
azrikam,2,6,274.5357638888889
ebiasaph,1,3,274.5357638888889
hodaviah,1,3,274.5357638888889
sallu,1,3,274.5357638888889
wards,1,3,274.5357638888889
ahiman,1,4,205.90182291666667
eleasah,1,4,205.90182291666667
kore,1,4,205.90182291666667
malchi-shua,1,4,205.90182291666667
meshelemiah,1,4,205.90182291666667
pans,1,4,205.90182291666667
jeroham,2,10,164.72145833333335
ordain,1,5,164.72145833333335
rephaiah,1,5,164.72145833333335
tale,1,5,164.72145833333335
talmon,1,5,164.72145833333335
zur,1,5,164.72145833333335
ahio,1,6,137.26788194444444
asaiah,1,6,137.26788194444444
malchijah,1,6,137.26788194444444
porter,1,6,137.26788194444444
meshullam,4,25,131.77716666666666
porters,5,33,124.78898358585857
shallum,4,27,122.01589506172839
gedor,1,7,117.65818452380952
kish,3,21,117.65818452380952
meraioth,1,7,117.65818452380952
opening,1,7,117.65818452380952
zimri,2,15,109.81430555555556
abdon,1,8,102.95091145833334
akkub,1,8,102.95091145833334
azmaveth,1,8,102.95091145833334
