word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 27),805,790663,0
adlai,1,1,982.1900621118012
ammizabad,1,1,982.1900621118012
anetothite,1,1,982.1900621118012
cellars,2,2,982.1900621118012
dodai,1,1,982.1900621118012
ezri,1,1,982.1900621118012
gederite,1,1,982.1900621118012
hachmoni,1,1,982.1900621118012
hagerite,1,1,982.1900621118012
ishmaelite,1,1,982.1900621118012
ishmaiah,1,1,982.1900621118012
izrahite,1,1,982.1900621118012
jaasiel,1,1,982.1900621118012
jaziz,1,1,982.1900621118012
obil,1,1,982.1900621118012
ramathite,1,1,982.1900621118012
shamhuth,1,1,982.1900621118012
sharonite,1,1,982.1900621118012
shiphmite,1,1,982.1900621118012
shitrai,1,1,982.1900621118012
aaronites,1,2,491.0950310559006
chelub,1,2,491.0950310559006
general,1,2,491.0950310559006
heldai,1,2,491.0950310559006
jehdeiah,1,2,491.0950310559006
meronothite,1,2,491.0950310559006
sibbecai,1,2,491.0950310559006
zabdiel,1,2,491.0950310559006
course,17,35,477.06374445430345
adiel,1,3,327.3966873706004
azaziah,1,3,327.3966873706004
azriel,1,3,327.3966873706004
ikkesh,1,3,327.3966873706004
jashobeam,1,3,327.3966873706004
jehonathan,1,3,327.3966873706004
kemuel,1,3,327.3966873706004
maharai,1,3,327.3966873706004
pelonite,1,3,327.3966873706004
perez,1,3,327.3966873706004
simeonites,1,3,327.3966873706004
tekoite,1,3,327.3966873706004
tillage,1,3,327.3966873706004
zarhites,2,6,327.3966873706004
abi-ezer,1,4,245.5475155279503
mikloth,1,4,245.5475155279503
netophathite,2,8,245.5475155279503
ahohite,1,5,196.43801242236026
archite,1,5,196.43801242236026
azareel,1,5,196.43801242236026
baal-hanan,1,5,196.43801242236026
helez,1,5,196.43801242236026
hushathite,1,5,196.43801242236026
pirathonite,1,5,196.43801242236026
castles,1,6,163.6983436853002
ira,1,6,163.6983436853002
sharon,1,6,163.6983436853002
storehouses,1,6,163.6983436853002
zabdi,1,6,163.6983436853002
counsellor,2,14,140.31286601597162
othniel,1,7,140.31286601597162
sycomore,1,7,140.31286601597162
azmaveth,1,8,122.77375776397515
benjamites,1,8,122.77375776397515
jerimoth,1,8,122.77375776397515
pedaiah,1,8,122.77375776397515
shaphat,1,8,122.77375776397515
zebadiah,1,9,109.13222912353346
ahithophel,2,20,98.21900621118013
