word,numInChap,numInKjv,relativeFreq
TOTAL (Job 34),615,790663,37 verses
clappeth,1,1,1285.6308943089432
ensnared,1,1,1285.6308943089432
tasteth,1,1,1285.6308943089432
answers,1,3,428.54363143631434
govern,1,3,428.54363143631434
multiplieth,1,3,428.54363143631434
overturneth,1,3,428.54363143631434
scorning,1,3,428.54363143631434
striketh,1,3,428.54363143631434
accepteth,1,4,321.4077235772358
addeth,1,4,321.4077235772358
disposed,1,4,321.4077235772358
chastisement,1,5,257.1261788617886
trieth,1,5,257.1261788617886
incurable,1,6,214.27181571815717
profiteth,1,6,214.27181571815717
fit,1,9,142.8478771454381
rebellion,1,9,142.8478771454381
pervert,1,10,128.5630894308943
quietness,1,10,128.5630894308943
elihu,1,11,116.87553584626755
hypocrite,1,11,116.87553584626755
workers,2,27,95.23191809695875
furthermore,1,14,91.83077816492451
midnight,1,14,91.83077816492451
job,4,60,85.70872628726288
regardeth,1,15,85.70872628726288
hideth,1,16,80.35193089430895
drinketh,1,17,75.62534672405548
tried,1,20,64.28154471544715
moment,1,22,58.43776792313378
wickedly,1,23,55.89699540473665
condemn,1,24,53.56795392953929
offend,1,25,51.42523577235772
wound,1,25,51.42523577235772
goings,1,26,49.4473420888055
recompense,1,26,49.4473420888055
refuse,1,26,49.4473420888055
less,1,27,47.615959048479375
ungodly,1,27,47.615959048479375
almighty,2,57,45.109855940664666
choose,2,59,43.58070828165909
borne,1,31,41.47196433254655
hateth,1,31,41.47196433254655
render,1,33,38.95851194875585
others,2,69,37.26466360315777
walketh,1,41,31.356851080705926
breath,1,42,30.61025938830817
hearken,3,153,25.208448908018493
delight,1,51,25.208448908018493
ourselves,1,51,25.208448908018493
transgression,1,51,25.208448908018493
heareth,1,52,24.72367104440275
understanding,3,160,24.105579268292683
seeth,1,54,23.807979524239688
afflicted,1,55,23.37510716925351
persons,1,56,22.957694541231128
whether,3,171,22.554927970332333
ear,2,120,21.42718157181572
consider,1,67,19.18852081058124
troubled,1,68,18.90633668101387
ways,3,205,18.814110648423558
iniquity,4,278,18.498286249049542
shadow,1,73,17.61138211382114
judgment,4,294,17.491576793318952
commit,1,75,17.141745257452577
rich,1,81,15.871986349493126
hide,1,83,15.4895288470957
without,5,426,15.08956448719417
wicked,4,344,14.949196445452827
knowledge,2,172,14.949196445452827
company,1,86,14.949196445452827
knowest,1,89,14.445290947291497
cry,2,181,14.205866235457934
just,1,94,13.676924407541948
stead,1,94,13.676924407541948
mind,1,95,13.5329567821994
charge,1,102,12.604224454009247
poor,2,205,12.542740432282372
knoweth,1,104,12.361835522201375
dust,1,108,11.903989762119844
teach,1,109,11.794778846871038
words,5,548,11.730208889680139
trouble,1,110,11.687553584626755
desire,1,111,11.582260309089577
can,2,235,10.941539526033559
right,3,359,10.743433657177796
perish,1,120,10.71359078590786
pieces,1,121,10.62504871329705
wise,2,247,10.409966755538
open,1,124,10.367991083136637
giveth,1,126,10.203419796102724
wickedness,1,127,10.123077907944433
should,6,783,9.851577734168146
meet,1,132,9.739627987188962
goeth,1,135,9.523191809695874
most,1,135,9.523191809695874
princes,2,273,9.418541350248667
break,1,140,9.18307781649245
mighty,2,284,9.053738692316502
surely,2,284,9.053738692316502
nation,1,145,8.866419960751333
enter,1,149,8.62839526381841
back,1,154,8.348252560447683
lie,1,155,8.29439286650931
find,1,156,8.241223681467584
darkness,1,162,7.935993174746563
cause,2,328,7.8392127701764815
gather,1,165,7.791702389751171
destroyed,1,167,7.6983885886763055
reign,1,168,7.652564847077042
taken,2,338,7.60728339827777
more,4,686,7.496390054279551
far,1,173,7.43139245265285
number,1,178,7.222645473645748
who,5,970,6.626963372726512
work,2,420,6.122051877661634
tell,1,217,5.924566333220936
nothing,1,225,5.713915085817525
hands,2,461,5.577574378780664
wisdom,1,234,5.494149120978389
works,1,237,5.4246029295736
righteous,1,238,5.401810480289678
men,7,1677,5.366378211188195
lest,1,240,5.35679539295393
lay,1,241,5.334568026178188
than,2,483,5.3235233718796815
wilt,1,245,5.247473037995686
whole,1,250,5.142523577235773
only,1,253,5.081545036794242
himself,2,528,4.869813993594481
man,10,2737,4.69722650459972
hear,2,550,4.675021433850702
done,2,565,4.5509058205626305
turn,1,283,4.542865350914993
much,1,287,4.479550154386561
spoken,1,287,4.479550154386561
turned,1,287,4.479550154386561
world,1,288,4.463996160794941
meat,1,290,4.433209980375667
away,3,916,4.210581531579508
end,1,307,4.187722782765286
night,1,307,4.187722782765286
die,1,321,4.005080667629106
what,3,985,3.9156270892658163
sight,1,333,3.8607534363631926
like,2,669,3.8434406406844337
yea,1,340,3.7812673362027733
set,2,695,3.699657249809908
us,4,1449,3.549015581253121
death,1,372,3.4559970277122125
hath,6,2263,3.408654602675059
or,3,1132,3.4071490131862445
let,4,1511,3.4033908519098426
nor,2,756,3.4011399320342406
water,1,396,3.246542662396321
according,2,793,3.2424486615610166
if,4,1595,3.2241527130004846
where,1,401,3.20606208057093
themselves,1,409,3.143351819826267
therefore,3,1237,3.1179407299327644
face,1,416,3.0904588805503437
against,4,1667,3.084897166908082
flesh,1,420,3.061025938830817
mouth,1,424,3.0321483356342998
sin,1,448,2.869711817653891
would,1,451,2.850622825518721
do,3,1368,2.8193659962915416
among,2,916,2.807054354386339
any,2,917,2.8039932264099083
together,1,484,2.6562621783242624
answered,1,492,2.6130709233921605
art,1,495,2.597234129917057
he,21,10430,2.588518579145523
given,1,498,2.5815881411826167
eyes,1,501,2.5661295295587685
spirit,1,505,2.545803751106818
voice,1,505,2.545803751106818
speak,1,513,2.506103107814704
may,2,1027,2.5036628905724307
how,1,543,2.3676443725763225
see,1,597,2.1534855851071075
because,2,1209,2.126767401669054
his,14,8478,2.1230045435627747
god,7,4470,2.0132922282242958
will,6,3837,2.010368873039786
again,1,672,1.9131412117692606
no,2,1393,1.8458447872346635
good,1,720,1.7855984643179765
my,6,4367,1.7663808944020285
are,4,2949,1.7438194565058571
know,1,763,1.6849684066958623
thou,7,5474,1.6440292766099018
me,5,4096,1.5693736502794717
not,8,6597,1.5590491366487107
pass,1,830,1.54895288470957
heart,1,833,1.5433744229399078
so,2,1689,1.5223574828998734
is,8,6991,1.4711839728896503
am,1,874,1.4709735632825436
it,7,6129,1.4683335389398928
be,8,7012,1.4667779741117435
neither,1,879,1.4626062506358852
give,1,880,1.4609441980783444
unto,10,9002,1.4281614022538807
upon,3,2764,1.3954025625639759
him,7,6667,1.3498449467770515
earth,1,987,1.3025642292897093
that,13,12916,1.2939920738631356
ye,4,3985,1.29047015739919
for,9,8985,1.2877771896249848
said,4,4002,1.2849884001088885
over,1,1008,1.2754274745128404
a,8,8282,1.2418554883447892
make,1,1055,1.218607482757292
say,1,1056,1.2174534983986203
o,1,1065,1.2071651589755334
hast,1,1071,1.2004023289532615
people,2,2143,1.1998421785431106
then,2,2168,1.1860063600636006
i,8,8853,1.161758404435959
from,3,3646,1.0578422059590866
shall,8,9837,1.0455471337269029
every,1,1238,1.0384740664854144
to,11,13630,1.0375597826411134
have,3,3905,0.9876805846163456
behold,1,1326,0.9695557272314804
now,1,1356,0.9481053792838814
even,1,1394,0.9222603259031157
when,2,2847,0.9031478007087763
hand,1,1470,0.8745788396659476
they,5,7377,0.8713778597729044
with,4,6015,0.854949888152248
at,1,1571,0.8183519378160045
as,2,3520,0.7304720990391722
all,3,5621,0.68615774469433
their,2,3932,0.6539322961896964
come,1,1972,0.651942644172892
into,1,2015,0.6380302205007162
in,6,12674,0.6086306900626209
which,2,4414,0.5825241931621854
and,23,51708,0.57185562329051
there,1,2299,0.5592130901735289
of,15,34747,0.5549965008384651
up,1,2380,0.5401810480289677
the,26,64016,0.5221570115601181
king,1,2540,0.5061538953972218
