word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 22),676,790663,0
ball,1,1,1169.6198224852071
graveth,1,1,1169.6198224852071
quantity,1,1,1169.6198224852071
station,1,1,1169.6198224852071
stirs,1,1,1169.6198224852071
choicest,1,2,584.8099112426036
girding,1,2,584.8099112426036
toss,1,2,584.8099112426036
treasurer,1,2,584.8099112426036
flagons,1,3,389.87327416173565
heweth,1,3,389.87327416173565
perplexity,1,3,389.87327416173565
tumultuous,1,3,389.87327416173565
government,1,4,292.4049556213018
joyous,1,4,292.4049556213018
nail,2,8,292.4049556213018
treading,1,4,292.4049556213018
fasten,1,5,233.92396449704142
killing,1,5,233.92396449704142
kir,1,5,233.92396449704142
spoiling,1,5,233.92396449704142
cups,1,6,194.93663708086783
ditch,1,6,194.93663708086783
fortify,1,6,194.93663708086783
key,1,6,194.93663708086783
aileth,1,7,167.0885460693153
fashioned,1,7,167.0885460693153
quiver,1,7,167.0885460693153
slaying,1,7,167.0885460693153
housetops,1,8,146.2024778106509
baldness,1,9,129.95775805391187
bitterly,1,9,129.95775805391187
shebna,1,9,129.95775805391187
violently,1,10,116.96198224852071
pool,2,22,106.32907477138247
archers,1,12,97.46831854043391
offspring,1,12,97.46831854043391
ago,1,13,89.97075557578515
hewed,1,13,89.97075557578515
purged,1,14,83.54427303465765
state,1,14,83.54427303465765
breaches,1,15,77.97465483234714
eliakim,1,15,77.97465483234714
pull,1,15,77.97465483234714
clothe,1,16,73.10123890532545
uncovered,1,17,68.8011660285416
breaking,1,18,64.97887902695594
fastened,1,18,64.97887902695594
lower,1,18,64.97887902695594
hang,1,19,61.558938025537216
maker,1,20,58.480991124260356
sure,2,41,57.05462548708327
drinking,1,21,55.696182023105095
large,1,21,55.696182023105095
discovered,1,22,53.16453738569123
armour,1,24,48.734159270216956
robe,1,26,44.985377787892574
eating,1,27,43.3192526846373
sepulchre,2,54,43.3192526846373
elam,1,28,41.772136517328825
valleys,1,28,41.772136517328825
wholly,1,29,40.33171801673128
horsemen,2,59,39.64812957576974
crying,1,31,37.7296716930712
strengthen,1,32,36.55061945266272
walls,2,66,35.443024923794155
array,1,34,34.4005830142708
hilkiah,1,34,34.4005830142708
respect,1,34,34.4005830142708
burden,2,69,33.90202384015093
chariots,3,113,31.05185369429753
forest,1,38,30.779469012768608
girdle,1,38,30.779469012768608
revealed,1,38,30.779469012768608
shoulder,1,38,30.779469012768608
vision,2,79,29.610628417347012
issue,1,40,29.240495562130178
weeping,1,44,26.582268692845616
glorious,1,45,25.991551610782377
shield,1,45,25.991551610782377
sackcloth,1,46,25.426517880113195
gladness,1,47,24.885528137983133
covering,1,48,24.367079635108478
weep,1,49,23.86979229561647
hosts,6,299,23.470631889335262
mourning,1,51,22.933722009513865
vessels,3,154,22.784801736724816
bound,2,104,22.492688893946287
shut,2,105,22.27847280924204
here,3,162,21.659626342318653
drive,1,57,20.519646008512403
habitation,1,58,20.16585900836564
open,2,124,18.8648358465356
comfort,1,66,17.721512461897078
houses,2,136,17.2002915071354
valley,2,140,16.708854606931528
cover,1,72,16.244719756738984
fled,2,148,15.805673276827122
commit,1,75,15.594930966469429
look,2,155,15.091868677228478
rulers,1,78,14.995125929297528
labour,1,89,13.141795758260754
carry,1,90,12.995775805391188
removed,1,91,12.852965082255023
slain,2,183,12.782730300384776
surely,3,284,12.35513896991416
small,1,97,12.057936314280486
call,2,196,11.934896147808235
shame,1,100,11.69619822485207
oxen,1,102,11.466861004756932
morrow,1,103,11.355532257137932
die,3,321,10.931026378366422
trouble,1,110,10.632907477138245
get,1,118,9.912032393942434
rock,1,119,9.82873800407737
didst,1,122,9.587047725288581
captivity,1,127,9.209604901458324
numbered,1,128,9.13765486316568
full,2,260,8.997075557578516
looked,1,143,8.179159597798652
ears,1,151,7.745826638974881
cut,2,320,7.3101238905325445
together,3,484,7.2497096435033495
joy,1,165,7.088604984758831
till,1,169,6.9208273519834735
battle,1,170,6.880116602854159
far,1,173,6.760808222457844
throne,1,176,6.645567173211404
mountains,1,177,6.608021595961622
country,1,179,6.534188952431324
none,2,358,6.534188952431324
wall,1,179,6.534188952431324
bare,1,186,6.2882786155118655
broken,1,186,6.2882786155118655
sheep,1,188,6.221382034495783
glory,2,402,5.819004091966204
inhabitants,1,202,5.790197141015876
long,1,211,5.54322190751283
gone,1,214,5.46551318918321
down,5,1125,5.198310322156475
wine,1,231,5.063289274827737
between,1,232,5.04146475209141
lay,1,241,4.853194284170984
art,2,495,4.725736656505887
fall,1,252,4.6413485019254255
gathered,1,267,4.3805985860869185
gate,1,275,4.253162990855298
seen,1,277,4.222454232798581
iniquity,1,278,4.207265548507939
turn,1,283,4.13293223493006
mighty,1,284,4.118379656638053
spoken,1,287,4.07533039193452
waters,1,287,4.07533039193452
city,3,868,4.042464824257628
house,7,2026,4.041134628527369
daughter,1,327,3.5768190290067494
day,5,1741,3.359046015178653
hast,3,1071,3.276246001359124
place,2,715,3.2716638391194603
dead,1,364,3.213241270563756
drink,1,369,3.1697014159490706
father,3,1126,3.116216223317603
old,1,380,3.0779469012768605
will,10,3837,3.048266412523344
water,1,396,2.9535854103161796
found,1,403,2.902282437928554
jerusalem,2,814,2.873758777604931
judah,2,817,2.8632064197924287
themselves,1,409,2.859706167445494
pass,2,830,2.8183610180366436
high,1,416,2.811586111743286
flesh,1,420,2.784809101155255
saith,3,1262,2.7803957745290186
sword,1,424,2.758537317182092
thee,9,3826,2.7513273398763367
away,2,916,2.5537550709284
thy,10,4603,2.5409946176085314
are,6,2949,2.3796944506311437
what,2,985,2.3748625837263084
servant,1,500,2.339239644970414
off,1,507,2.306942450661158
himself,1,528,2.2151890577371347
many,1,556,2.1036327742539696
ye,7,3985,2.0545392113918317
david,2,1139,2.0537661501057194
shall,17,9837,2.0213009029428197
a,14,8282,1.977140487176153
from,6,3646,1.9247720611385746
mine,1,650,1.7994151115157033
eat,1,655,1.785679118298026
behold,2,1326,1.7641324622702972
like,1,669,1.7483106464651825
set,1,695,1.6829062194031756
even,2,1394,1.6780772202083316
thus,1,737,1.5870011159907829
nor,1,756,1.5471161673084748
whom,1,763,1.5329224410028925
have,5,3905,1.4975926024138375
thou,7,5474,1.4956775223596002
that,16,12916,1.4488941746487545
two,1,835,1.4007423023774936
men,2,1677,1.3948954352834908
to,16,13630,1.3729946558887245
by,3,2625,1.3367083685545225
it,7,6129,1.335835985869873
be,8,7012,1.3344207900572813
neither,1,879,1.3306255090844221
also,2,1769,1.322351410384632
lord,9,7970,1.3207752073233205
thereof,1,908,1.2881275578030915
of,38,34747,1.2791191542993028
upon,3,2764,1.2694860591373451
come,2,1972,1.1862270004920965
with,6,6015,1.1667030648231491
did,1,1006,1.1626439587328103
into,2,2015,1.1609129751714213
over,1,1008,1.1603371254813564
say,1,1056,1.1075945288685674
in,12,12674,1.1074197467115736
and,48,51708,1.0857459480020488
i,8,8853,1.056925175633306
him,6,6667,1.0526052099761876
god,4,4470,1.0466396621791563
all,5,5621,1.040401905786521
there,2,2299,1.0175031078601193
the,53,64016,0.9683493281635213
because,1,1209,0.9674274793095179
therefore,1,1237,0.9455293633671844
he,8,10430,0.8971197104392767
now,1,1356,0.8625514915082648
out,2,2776,0.8426655781593712
this,2,2786,0.8396409350216849
made,1,1406,0.831877540885638
us,1,1449,0.8071910438131173
hand,1,1470,0.7956597431872157
go,1,1492,0.7839274949632754
for,6,8985,0.7810482954826091
let,1,1511,0.7740700347354116
at,1,1571,0.7445065706462171
shalt,1,1617,0.7233270392611052
not,4,6597,0.7091828543187553
so,1,1689,0.6924924940705784
an,1,1699,0.6884166112332002
as,2,3520,0.6645567173211403
we,1,1844,0.6342840685928455
on,1,2016,0.5801685627406782
had,1,2029,0.5764513664293776
me,2,4096,0.571103428947855
his,4,8478,0.5518376138170357
people,1,2143,0.5457861980798913
my,2,4367,0.5356628451958815
which,2,4414,0.5299591402289112
unto,4,9002,0.5197155398734535
was,2,4523,0.5171876287796627
hath,1,2263,0.516844817713304
is,3,6991,0.5019109522894609
up,1,2380,0.49143690020386854
son,1,2393,0.48876716359599126
they,3,7377,0.47564856546775397
you,1,2613,0.44761569938201573
but,1,3994,0.2928442219542331
said,1,4002,0.29225882620819765
