word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 5),863,790663,30 verses
acres,1,1,916.1796060254925
inflame,1,1,916.1796060254925
pruned,1,1,916.1796060254925
rope,1,1,916.1796060254925
choicest,1,2,458.08980301274624
famished,1,2,458.08980301274624
mingle,1,2,458.08980301274624
viol,1,2,458.08980301274624
wellbeloved,2,6,305.39320200849744
operation,1,3,305.39320200849744
consumeth,1,4,229.04490150637312
latchet,1,4,229.04490150637312
pipe,1,4,229.04490150637312
swiftly,1,4,229.04490150637312
tabret,1,4,229.04490150637312
flint,1,5,183.2359212050985
rottenness,1,5,183.2359212050985
speed,2,11,166.57811018645316
bath,1,6,152.69660100424872
blossom,1,6,152.69660100424872
hoofs,1,6,152.69660100424872
pomp,1,7,130.88280086078464
roar,3,23,119.50168774245553
roaring,2,16,114.52245075318656
bent,1,8,114.52245075318656
ensign,1,8,114.52245075318656
hasten,1,8,114.52245075318656
lofty,1,8,114.52245075318656
hedge,1,9,101.79773400283248
grapes,4,37,99.04644389464784
vineyard,7,69,92.94575713302096
descend,1,10,91.61796060254925
devoureth,1,10,91.61796060254925
slumber,1,10,91.61796060254925
enlarged,1,11,83.28905509322658
homer,1,11,83.28905509322658
justify,1,11,83.28905509322658
briers,1,12,76.34830050212436
hiss,1,12,76.34830050212436
safe,1,13,70.47535430965326
humbled,2,28,65.44140043039232
bows,1,14,65.44140043039232
chaff,1,14,65.44140043039232
join,1,14,65.44140043039232
placed,1,14,65.44140043039232
yield,2,30,61.0786404016995
cart,1,15,61.0786404016995
winepress,1,15,61.0786404016995
betwixt,1,16,57.26122537659328
torn,1,17,53.89291800149956
woe,6,106,51.85922298257505
rejoiceth,1,18,50.89886700141624
stubble,1,18,50.89886700141624
bitter,2,38,48.21997926449961
darkened,1,19,48.21997926449961
stumble,1,19,48.21997926449961
shoes,1,21,43.62760028692821
wild,2,44,41.64452754661329
carcases,1,22,41.64452754661329
mean,1,22,41.64452754661329
oppression,1,24,38.17415025106218
prudent,1,24,38.17415025106218
sharp,1,25,36.6471842410197
cords,1,26,35.23767715482663
trodden,1,27,33.93257800094416
whirlwind,1,27,33.93257800094416
tremble,1,29,31.5924002077756
harp,1,30,30.53932020084975
honourable,1,30,30.53932020084975
regard,1,30,30.53932020084975
touching,1,30,30.53932020084975
thirst,1,31,29.554180839532016
waste,2,64,28.63061268829664
feasts,1,32,28.63061268829664
loosed,1,32,28.63061268829664
inhabitant,1,33,27.76301836440886
wheels,1,33,27.76301836440886
flame,1,34,26.94645900074978
fruitful,1,35,26.176560172156925
stretched,2,71,25.807876226070213
digged,1,37,24.76161097366196
draw,2,76,24.109989632249803
continue,1,38,24.109989632249803
fenced,1,38,24.109989632249803
girdle,1,38,24.109989632249803
dried,1,39,23.491784769884422
