word,numInChap,numInKjv,relativeFreq
TOTAL (Jdg 12),399,790663,15 verses
hillel,2,2,1981.611528822055
ibzan,2,2,1981.611528822055
zebulonite,2,2,1981.611528822055
ephraimite,1,1,1981.611528822055
passedst,1,1,1981.611528822055
pirathon,1,1,1981.611528822055
shibboleth,1,1,1981.611528822055
sibboleth,1,1,1981.611528822055
ephraimites,4,5,1585.289223057644
gileadites,2,4,990.8057644110276
nephews,1,2,990.8057644110276
passages,2,5,792.644611528822
pirathonite,2,5,792.644611528822
colts,1,3,660.5371762740183
manassites,1,3,660.5371762740183
elon,2,7,566.1747225205871
abdon,2,8,495.4028822055138
fugitives,1,4,495.4028822055138
frame,1,5,396.322305764411
jephthah,5,29,341.65716014173364
aijalon,1,7,283.08736126029356
judged,7,63,220.17905875800614
gileadite,1,9,220.1790587580061
rode,1,15,132.10743525480368
beth-lehem,2,31,127.84590508529386
pronounce,1,23,86.15702299226325
amalekites,1,24,82.56714703425229
northward,1,24,82.56714703425229
gilead,4,101,78.47966450780416
buried,4,106,74.77779354045491
ammon,3,91,65.32785259852929
ephraim,5,176,56.29578206880838
strife,1,39,50.81055202107834
abroad,2,80,49.540288220551375
thirty,4,174,45.55428801889782
zebulun,1,45,44.03581175160122
died,4,201,39.43505529994139
fight,2,107,37.039467828449624
nay,1,55,36.02930052403736
escaped,1,58,34.16571601417336
fought,1,64,30.96268013784461
forty,2,158,25.08369023825386
eight,1,80,24.770144110275687
ass,1,90,22.01790587580061
threescore,1,93,21.307650847548977
delivered,3,291,20.428984833217065
jordan,2,197,20.11788354134066
didst,1,122,16.242717449361106
ten,2,249,15.916558464434178
daughters,2,254,15.60324038442563
gathered,2,267,14.843532051101537
years,4,539,14.70583694858668
burn,1,138,14.359503832043876
passed,1,161,12.308146141751896
could,1,166,11.937418848325633
wherefore,2,348,11.388572004724455
country,1,179,11.070455468279636
call,1,196,10.110262902153341
slew,1,196,10.110262902153341
six,1,202,9.80995806347552
smote,1,230,8.615702299226326
hands,2,461,8.597013140225835
together,2,484,8.188477391826673
fell,1,243,8.154779954000226
took,3,752,7.905365141577348
mount,1,263,7.534644596281578
over,3,1008,5.89765335958945
right,1,359,5.519809272484832
then,6,2168,5.484164747662514
israel,7,2575,5.386905126894907
sons,3,1105,5.379940802231824
at,4,1571,5.045478112850554
after,3,1180,5.037995412259462
themselves,1,409,4.84501596289011
men,4,1677,4.726562978704962
cities,1,448,4.423240019692087
life,1,450,4.403581175160122
among,2,916,4.32666272668571
seven,1,463,4.279938507175065
those,1,465,4.261530169509795
art,1,495,4.0032556137819295
said,8,4002,3.9612424364258967
thousand,1,521,3.8034770226910846
saw,1,548,3.6160794321570346
fire,1,549,3.6094927665246903
against,3,1667,3.5661875143768236
children,3,1822,3.262807127588455
time,1,619,3.201311032022706
called,1,624,3.175659501317396
sent,1,686,2.8886465434723836
go,2,1492,2.6563157222815748
whom,1,763,2.5971317546815924
me,5,4096,2.41895938576911
two,1,835,2.3731874596671316
was,5,4523,2.1905942171369173
put,1,911,2.1752047517256368
thine,1,937,2.114846882414146
when,3,2847,2.088104877578562
him,7,6667,2.0805880758593647
great,1,962,2.0598872440977702
ye,4,3985,1.9890705433596536
had,2,2029,1.9532888406328783
say,1,1056,1.8765260689602794
my,4,4367,1.8150781120421846
he,9,10430,1.7099236586192228
son,2,2393,1.6561734465708775
because,1,1209,1.6390500651960753
now,1,1356,1.461365434234554
and,38,51708,1.4562782953360813
were,2,2773,1.4292185566693507
went,1,1400,1.415436806301468
us,1,1449,1.3675717935279883
hand,1,1470,1.3480350536204455
are,2,2949,1.3439210097131604
with,4,6015,1.317779902791059
let,1,1511,1.3114570012058602
in,8,12674,1.2508199645397222
if,1,1595,1.2423896732426678
not,4,6597,1.201522830875886
so,1,1689,1.1732454285506542
an,1,1699,1.166339922791086
land,1,1717,1.154112713350061
of,20,34747,1.1405943125001037
day,1,1741,1.1382030607823406
before,1,1798,1.1021198714249472
unto,5,9002,1.1006507047445317
we,1,1844,1.0746266425282294
thee,2,3826,1.0358659324736303
one,1,1969,1.0064050425708762
come,1,1972,1.0048740004168637
into,1,2015,0.9834300391176451
on,1,2016,0.9829422265982416
house,1,2026,0.9780905867828504
people,1,2143,0.9246904007569086
i,4,8853,0.895340123719442
there,1,2299,0.861944988613334
up,1,2380,0.832609886059687
they,3,7377,0.805860727459152
the,25,64016,0.7738735350623497
that,5,12916,0.7671150235452365
you,1,2613,0.758366448075796
thou,2,5474,0.7240085965736409
upon,1,2764,0.7169361536982833
out,1,2776,0.7138370060598181
this,1,2786,0.7112747770359136
it,2,6129,0.6466345337973748
them,2,6429,0.6164602671712723
to,4,13630,0.5815441023689083
from,1,3646,0.5435028877734654
will,1,3837,0.5164481440766368
their,1,3932,0.5039703786424351
a,2,8282,0.47853453968173265
which,1,4414,0.4489378180385263
for,2,8985,0.44109327297096385
all,1,5621,0.35253718712365323
LORD,1,6570,0.30161514898357
his,1,8478,0.23373573116561158
